days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
101.1561978877154,2020-11-21 03:44:55.497499,60170,130300,26188,32305,1710,123241,35735,5204,14251,1049897,343690,26709,83944,40459,411150,2839,5259,7248,4300,145243,92666,100953,181517,15409,7780,1231602,89967,4269749.170997286
101.25625347415232,2020-11-21 06:09:00.300167,60203,130346,26198,32328,1710,123338,35754,5207,14258,1050655,343802,26727,84022,40471,411293,2843,5262,7248,4302,145317,92678,100996,181617,15421,7785,1232373,89969,4272137.0058794115
101.35630906058923,2020-11-21 08:33:05.102835,60236,130392,26209,32351,1710,123436,35772,5209,14266,1051413,343915,26745,84099,40483,411435,2847,5264,7248,4305,145392,92690,101039,181717,15432,7790,1233144,89971,4274524.250254866
101.45636464702613,2020-11-21 10:57:09.905503,60269,130437,26220,32374,1710,123533,35791,5212,14274,1052171,344027,26763,84177,40495,411578,2851,5267,7248,4308,145466,92702,101081,181817,15444,7795,1233915,89972,4276910.944598189
101.55642023346303,2020-11-21 13:21:14.708171,60302,130483,26231,32398,1710,123631,35810,5215,14282,1052928,344139,26782,84254,40507,411720,2855,5269,7248,4310,145540,92714,101124,181917,15455,7800,1234686,89974,4279297.050763124
101.65647581989995,2020-11-21 15:45:19.510839,60335,130528,26242,32421,1710,123728,35828,5218,14289,1053686,344251,26800,84332,40518,411863,2859,5272,7248,4313,145614,92726,101167,182016,15466,7805,1235457,89976,4281682.5689251665
101.75653140633686,2020-11-21 18:09:24.313508,60368,130574,26253,32444,1711,123826,35847,5221,14297,1054443,344363,26818,84409,40530,412005,2863,5275,7248,4316,145688,92738,101209,182116,15478,7810,1236227,89978,4284067.499261419
101.85658699277377,2020-11-21 20:33:29.116176,60401,130620,26264,32467,1711,123923,35866,5224,14305,1055200,344475,26836,84487,40542,412148,2867,5277,7248,4319,145762,92750,101252,182216,15489,7815,1236997,89979,4286451.841950691
101.95664257921068,2020-11-21 22:57:33.918844,60434,130665,26274,32490,1711,124021,35884,5226,14313,1055956,344587,26854,84564,40554,412290,2871,5280,7248,4321,145836,92762,101294,182316,15501,7819,1237767,89981,4288835.597173536
102.05669816564759,2020-11-22 01:21:38.721512,60467,130711,26285,32513,1711,124118,35903,5229,14320,1056713,344699,26872,84642,40566,412433,2875,5282,7248,4324,145911,92774,101337,182416,15512,7824,1238537,89983,4291218.765112413
102.1567537520845,2020-11-22 03:45:43.524180,60500,130756,26296,32536,1711,124215,35922,5232,14328,1057469,344812,26891,84719,40578,412575,2879,5285,7248,4327,145985,92786,101380,182515,15524,7829,1239306,89985,4293601.3459517285
102.2568093385214,2020-11-22 06:09:48.326848,60533,130802,26307,32559,1711,124313,35940,5235,14336,1058226,344924,26909,84797,40590,412717,2883,5288,7248,4330,146059,92798,101422,182615,15535,7834,1240075,89986,4295983.339877983
102.35686492495832,2020-11-22 08:33:53.129516,60566,130847,26318,32582,1711,124410,35959,5238,14344,1058982,345036,26927,84874,40601,412860,2887,5290,7248,4332,146133,92810,101465,182715,15547,7839,1240844,89988,4298364.74707986
102.45692051139523,2020-11-22 10:57:57.932185,60599,130893,26329,32605,1711,124508,35978,5241,14351,1059737,345148,26945,84951,40613,413002,2891,5293,7248,4335,146207,92821,101508,182814,15558,7844,1241613,89990,4300745.567748362
102.55697609783213,2020-11-22 13:22:02.734853,60632,130938,26340,32628,1711,124605,35996,5243,14359,1060493,345260,26963,85029,40625,413144,2895,5295,7248,4338,146281,92833,101550,182914,15570,7849,1242382,89992,4303125.8020768715
102.65703168426904,2020-11-22 15:46:07.537521,60665,130984,26350,32651,1711,124702,36015,5246,14367,1061248,345372,26981,85106,40637,413286,2899,5298,7248,4340,146355,92845,101593,183014,15581,7854,1243150,89993,4305505.450261372
102.75708727070594,2020-11-22 18:10:12.340189,60698,131029,26361,32674,1711,124799,36034,5249,14375,1062004,345484,26999,85184,40649,413429,2903,5300,7248,4343,146429,92857,101635,183113,15593,7859,1243918,89995,4307884.51250054
102.85714285714288,2020-11-22 20:34:17.142857,60731,131075,26372,32697,1711,124897,36052,5252,14382,1062759,345596,27017,85261,40661,413571,2907,5303,7248,4346,146503,92869,101678,183213,15604,7863,1244686,89997,4310262.988995872
102.95719844357978,2020-11-22 22:58:21.945525,60764,131120,26383,32720,1711,124994,36071,5255,14390,1063514,345707,27036,85338,40672,413713,2911,5306,7248,4349,146577,92880,101720,183313,15616,7868,1245454,89999,4312640.879951875
103.05725403001668,2020-11-23 01:22:26.748193,60797,131166,26394,32743,1711,125091,36089,5257,14398,1064268,345819,27054,85416,40684,413855,2915,5308,7248,4351,146651,92892,101763,183412,15627,7873,1246221,90000,4315018.18557623
103.15730961645359,2020-11-23 03:46:31.550862,60830,131211,26405,32766,1712,125188,36108,5260,14406,1065023,345931,27072,85493,40696,413997,2919,5311,7248,4354,146725,92904,101805,183512,15639,7878,1246989,90002,4317394.906079933
103.2573652028905,2020-11-23 06:10:36.353530,60863,131257,26415,32789,1712,125285,36127,5263,14413,1065777,346043,27090,85570,40708,414139,2923,5313,7248,4357,146799,92915,101848,183611,15650,7883,1247756,90004,4319771.041677565
103.3574207893274,2020-11-23 08:34:41.156198,60895,131302,26426,32812,1712,125383,36145,5266,14421,1066532,346155,27108,85647,40720,414281,2927,5316,7248,4359,146873,92927,101890,183711,15661,7888,1248522,90005,4322146.592587381
103.45747637576432,2020-11-23 10:58:45.958866,60928,131347,26437,32835,1712,125480,36164,5269,14429,1067286,346267,27126,85725,40731,414423,2931,5319,7248,4362,146947,92939,101933,183810,15673,7893,1249289,90007,4324521.559031616
103.55753196220124,2020-11-23 13:22:50.761534,60961,131393,26448,32858,1712,125577,36182,5272,14437,1068039,346379,27144,85802,40743,414565,2935,5321,7248,4365,147020,92950,101975,183910,15684,7898,1250055,90009,4326895.941236637
103.65758754863815,2020-11-23 15:46:55.564202,60994,131438,26459,32881,1712,125674,36201,5274,14445,1068793,346491,27162,85879,40755,414707,2939,5324,7248,4368,147094,92962,102018,184009,15696,7902,1250822,90011,4329269.739433238
103.75764313507506,2020-11-23 18:11:00.366870,61027,131484,26470,32904,1712,125771,36220,5277,14452,1069546,346602,27180,85956,40767,414849,2943,5326,7248,4370,147168,92973,102060,184108,15707,7907,1251588,90012,4331642.953856869
103.85769872151195,2020-11-23 20:35:05.169539,61060,131529,26480,32927,1712,125868,36238,5280,14460,1070300,346714,27198,86033,40779,414991,2947,5329,7248,4373,147242,92985,102103,184208,15719,7912,1252353,90014,4334015.584747915
103.95775430794886,2020-11-23 22:59:09.972207,61093,131574,26491,32950,1712,125965,36257,5283,14468,1071053,346826,27217,86111,40791,415133,2951,5331,7248,4376,147316,92996,102145,184307,15730,7917,1253119,90016,4336387.632351952
104.05780989438577,2020-11-24 01:23:14.774875,61125,131620,26502,32973,1712,126062,36275,5286,14476,1071806,346938,27235,86188,40802,415275,2955,5334,7248,4378,147390,93008,102188,184407,15742,7922,1253884,90017,4338759.09692012
104.15786548082268,2020-11-24 03:47:19.577543,61158,131665,26513,32996,1712,126159,36294,5288,14484,1072558,347050,27253,86265,40814,415416,2959,5337,7248,4381,147463,93019,102230,184506,15753,7927,1254649,90019,4341129.978709378
104.2579210672596,2020-11-24 06:11:24.380211,61191,131710,26524,33019,1712,126256,36313,5291,14491,1073311,347161,27271,86342,40826,415558,2963,5339,7248,4384,147537,93031,102273,184605,15764,7932,1255414,90021,4343500.27798292
104.35797665369651,2020-11-24 08:35:29.182879,61224,131756,26534,33042,1712,126353,36331,5294,14499,1074063,347273,27289,86419,40838,415700,2967,5342,7248,4387,147611,93042,102315,184704,15776,7937,1256179,90022,4345869.99501047
104.45803224013342,2020-11-24 10:59:33.985548,61257,131801,26545,33065,1712,126450,36350,5297,14507,1074815,347385,27307,86496,40850,415842,2972,5344,7248,4389,147685,93054,102357,184804,15787,7941,1256943,90024,4348239.13006874
104.55808782657033,2020-11-24 13:23:38.788216,61290,131846,26556,33088,1713,126546,36368,5300,14515,1075567,347497,27325,86573,40861,415983,2976,5347,7248,4392,147758,93065,102400,184903,15799,7946,1257707,90025,4350607.683441776
104.65814341300722,2020-11-24 15:47:43.590884,61322,131892,26567,33111,1713,126643,36387,5302,14523,1076319,347608,27343,86650,40873,416125,2980,5349,7248,4395,147832,93076,102442,185002,15810,7951,1258471,90027,4352975.655421492
104.75819899944413,2020-11-24 18:11:48.393552,61355,131937,26578,33134,1713,126740,36405,5305,14531,1077071,347720,27361,86727,40885,416267,2984,5352,7248,4397,147906,93088,102485,185101,15822,7956,1259235,90029,4355343.046308044
104.85825458588104,2020-11-24 20:35:53.196220,61388,131982,26588,33156,1713,126837,36424,5308,14539,1077822,347832,27379,86804,40897,416408,2988,5355,7248,4400,147979,93099,102527,185201,15833,7961,1259999,90030,4357709.8564103935
104.95831017231797,2020-11-24 22:59:57.998888,61421,132027,26599,33179,1713,126934,36442,5311,14546,1078573,347943,27397,86881,40908,416550,2992,5357,7248,4403,148053,93110,102569,185300,15844,7966,1260762,90032,4360076.08604682
105.05836575875487,2020-11-25 01:24:02.801556,61454,132073,26610,33202,1713,127030,36461,5314,14554,1079324,348055,27415,86958,40920,416691,2996,5360,7248,4406,148127,93122,102612,185399,15856,7971,1261525,90034,4362441.735545455
105.15842134519178,2020-11-25 03:48:07.604225,61486,132118,26621,33225,1713,127127,36480,5317,14562,1080075,348167,27433,87035,40932,416833,3000,5362,7248,4408,148200,93133,102654,185498,15867,7975,1262288,90035,4364806.805244906
105.25847693162869,2020-11-25 06:12:12.406893,61519,132163,26632,33248,1713,127224,36498,5319,14570,1080826,348278,27451,87112,40944,416974,3004,5365,7248,4411,148274,93144,102696,185597,15879,7980,1263051,90037,4367171.295494862
105.3585325180656,2020-11-25 08:36:17.209561,61552,132208,26642,33271,1713,127321,36517,5322,14578,1081577,348390,27469,87189,40956,417116,3009,5367,7248,4414,148347,93155,102739,185696,15890,7985,1263813,90039,4369535.206656746
105.4585881045025,2020-11-25 11:00:22.012229,61585,132253,26653,33294,1713,127417,36535,5325,14586,1082327,348501,27487,87266,40967,417257,3013,5370,7248,4416,148421,93166,102781,185795,15902,7990,1264576,90040,4371898.539104447
105.5586436909394,2020-11-25 13:24:26.814897,61617,132299,26664,33317,1713,127514,36554,5328,14594,1083077,348613,27505,87343,40979,417398,3017,5373,7248,4419,148495,93178,102823,185894,15913,7995,1265338,90042,4374261.293225022
105.65869927737631,2020-11-25 15:48:31.617565,61650,132344,26675,33340,1713,127610,36572,5331,14602,1083827,348724,27523,87420,40991,417540,3021,5375,7248,4422,148568,93189,102866,185993,15924,8000,1266099,90043,4376623.469419464
105.75875486381324,2020-11-25 18:12:36.420233,61683,132389,26685,33363,1713,127707,36591,5333,14610,1084577,348836,27541,87497,41003,417681,3025,5378,7248,4424,148642,93200,102908,186092,15936,8005,1266861,90045,4378985.068103521
105.85881045025015,2020-11-25 20:36:41.222902,61715,132434,26696,33385,1713,127804,36609,5336,14618,1085326,348948,27560,87573,41014,417822,3029,5380,7248,4427,148715,93211,102950,186191,15947,8009,1267622,90047,4381346.089708521
105.95886603668706,2020-11-25 23:00:46.025570,61748,132479,26707,33408,1713,127900,36628,5339,14626,1086076,349059,27578,87650,41026,417964,3033,5383,7248,4430,148789,93222,102992,186290,15959,8014,1268384,90048,4383706.534682311
106.05892162312396,2020-11-26 01:24:50.828238,61781,132525,26718,33431,1713,127997,36646,5342,14634,1086825,349171,27596,87727,41038,418105,3037,5385,7248,4433,148862,93233,103035,186389,15970,8019,1269144,90050,4386066.403490102
106.15897720956087,2020-11-26 03:48:55.630906,61814,132570,26729,33454,1714,128093,36665,5345,14642,1087574,349282,27614,87804,41050,418246,3041,5388,7248,4435,148936,93244,103077,186488,15981,8024,1269905,90051,4388425.696615477
106.25903279599777,2020-11-26 06:13:00.433574,61846,132615,26739,33477,1714,128190,36683,5347,14650,1088323,349394,27632,87881,41061,418387,3046,5391,7248,4438,149009,93255,103119,186587,15993,8029,1270666,90053,4390784.414561382
106.35908838243468,2020-11-26 08:37:05.236242,61879,132660,26750,33500,1714,128286,36702,5350,14658,1089072,349505,27650,87957,41073,418528,3050,5393,7248,4441,149083,93266,103161,186686,16004,8034,1271426,90054,4393142.5578510985
106.45914396887162,2020-11-26 11:01:10.038911,61912,132705,26761,33523,1714,128383,36720,5353,14666,1089820,349616,27668,88034,41085,418670,3054,5396,7248,4443,149156,93277,103204,186784,16015,8039,1272186,90056,4395500.127029352
106.55919955530851,2020-11-26 13:25:14.841579,61944,132750,26772,33545,1714,128479,36739,5356,14674,1090568,349728,27686,88111,41097,418811,3058,5398,7248,4446,149229,93288,103246,186883,16027,8043,1272946,90058,4397857.122663375
106.65925514174542,2020-11-26 15:49:19.644247,61977,132795,26782,33568,1714,128576,36757,5359,14683,1091317,349839,27704,88187,41108,418952,3062,5401,7248,4449,149303,93299,103288,186982,16038,8048,1273706,90059,4400213.5453440165
106.75931072818233,2020-11-26 18:13:24.446915,62010,132840,26793,33591,1714,128672,36776,5361,14691,1092065,349951,27722,88264,41120,419093,3066,5403,7248,4451,149376,93310,103330,187081,16050,8053,1274465,90061,4402569.395686853
106.85936631461924,2020-11-26 20:37:29.249583,62042,132885,26804,33614,1714,128768,36794,5364,14699,1092812,350062,27740,88341,41132,419234,3070,5406,7248,4454,149450,93321,103372,187180,16061,8058,1275224,90062,4404924.674333324
106.95942190105615,2020-11-26 23:01:34.052251,62075,132930,26815,33637,1714,128865,36813,5367,14707,1093560,350173,27758,88417,41144,419375,3074,5408,7248,4457,149523,93332,103415,187278,16072,8063,1275983,90064,4407279.3819518965
107.05947748749304,2020-11-27 01:25:38.854919,62108,132976,26825,33659,1714,128961,36831,5370,14716,1094307,350285,27775,88494,41155,419516,3078,5411,7248,4460,149596,93343,103457,187377,16084,8068,1276742,90065,4409633.519239178
107.15953307392998,2020-11-27 03:49:43.657588,62140,133021,26836,33682,1714,129057,36850,5373,14724,1095055,350396,27793,88571,41167,419657,3082,5414,7248,4462,149670,93353,103499,187476,16095,8072,1277501,90067,4411987.08692106
107.25958866036689,2020-11-27 06:13:48.460256,62173,133066,26847,33705,1714,129154,36868,5375,14732,1095802,350507,27811,88647,41179,419798,3086,5416,7248,4465,149743,93364,103541,187574,16106,8077,1278259,90068,4414340.085753821
107.35964424680378,2020-11-27 08:37:53.262924,62206,133111,26858,33728,1714,129250,36887,5378,14740,1096548,350619,27829,88724,41190,419938,3090,5419,7248,4468,149816,93375,103583,187673,16118,8082,1279017,90070,4416692.516525216
107.45969983324069,2020-11-27 11:01:58.065592,62238,133156,26868,33751,1714,129346,36905,5381,14749,1097295,350730,27847,88801,41202,420079,3094,5421,7248,4470,149889,93386,103625,187772,16129,8087,1279775,90071,4419044.380055487
107.5597554196776,2020-11-27 13:26:02.868260,62271,133201,26879,33773,1714,129442,36923,5384,14757,1098042,350841,27865,88877,41214,420220,3098,5424,7248,4473,149963,93396,103667,187870,16141,8092,1280533,90073,4421395.677198396
107.65981100611451,2020-11-27 15:50:07.670928,62303,133246,26890,33796,1714,129538,36942,5387,14766,1098788,350953,27883,88954,41226,420361,3102,5426,7248,4476,150036,93407,103709,187969,16152,8097,1281290,90074,4423746.408842085
107.75986659255142,2020-11-27 18:14:12.473596,62336,133291,26901,33819,1715,129635,36960,5389,14774,1099534,351064,27901,89030,41237,420502,3106,5429,7248,4478,150109,93418,103752,188067,16163,8101,1282047,90076,4426096.575909928
107.85992217898834,2020-11-27 20:38:17.276265,62369,133336,26911,33842,1715,129731,36979,5392,14783,1100280,351175,27919,89107,41249,420642,3110,5431,7248,4481,150182,93429,103794,188166,16175,8106,1282804,90078,4428446.179361276
107.95997776542525,2020-11-27 23:02:22.078933,62401,133381,26922,33865,1715,129827,36997,5395,14791,1101026,351286,27937,89183,41261,420783,3114,5434,7248,4484,150256,93439,103836,188264,16186,8111,1283561,90079,4430795.220192036
108.06003335186216,2020-11-28 01:26:26.881601,62434,133425,26933,33887,1715,129923,37016,5398,14800,1101771,351398,27955,89260,41272,420924,3118,5437,7248,4486,150329,93450,103878,188363,16197,8116,1284318,90081,4433143.69943516
108.16008893829905,2020-11-28 03:50:31.684269,62466,133470,26943,33910,1715,130019,37034,5401,14808,1102517,351509,27973,89336,41284,421064,3122,5439,7248,4489,150402,93460,103920,188461,16209,8121,1285074,90082,4435491.618160989
108.26014452473596,2020-11-28 06:14:36.486937,62499,133515,26954,33933,1715,130115,37052,5403,14817,1103262,351620,27991,89413,41296,421205,3126,5442,7248,4492,150475,93471,103962,188560,16220,8126,1285830,90084,4437838.97747742
108.36020011117287,2020-11-28 08:38:41.289605,62531,133560,26965,33956,1715,130211,37071,5406,14826,1104007,351731,28009,89489,41308,421346,3130,5444,7248,4494,150548,93482,104004,188658,16231,8130,1286586,90085,4440185.778529862
108.46025569760978,2020-11-28 11:02:46.092273,62564,133605,26976,33978,1715,130307,37089,5409,14835,1104752,351842,28027,89565,41319,421486,3134,5447,7248,4497,150621,93492,104046,188757,16243,8135,1287342,90086,4442532.022501009
108.5603112840467,2020-11-28 13:26:50.894942,62596,133650,26986,34001,1715,130403,37108,5412,14843,1105497,351953,28045,89642,41331,421627,3138,5449,7248,4500,150694,93503,104088,188855,16254,8140,1288098,90088,4444877.710610371
108.66036687048361,2020-11-28 15:50:55.697610,62629,133695,26997,34024,1715,130499,37126,5414,14852,1106241,352065,28063,89718,41343,421767,3142,5452,7248,4503,150767,93513,104130,188953,16265,8145,1288853,90089,4447222.84411363
108.76042245692052,2020-11-28 18:15:00.500278,62661,133740,27008,34047,1715,130595,37145,5417,14861,1106985,352176,28081,89794,41354,421908,3146,5454,7248,4505,150841,93524,104172,189052,16277,8150,1289608,90091,4449567.424301673
