Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-26,ROU,Romania,Vaslui,46.526869,27.769395,11791,,,11791,,,True,True,RO216
2021-01-26,ROU,Romania,Vrancea,45.788059,26.980214,7661,,,7661,,,True,True,RO226
2021-01-26,RUS,Russian Fed.,Adygea,44.448835,40.254013,12796,114,10859,1823,,,False,False,RU01
2021-01-26,RUS,Russian Fed.,Altai,52.477021,83.868816,38084,1132,34418,2534,,,False,False,RU02
2021-01-26,RUS,Russian Fed.,Altai Republic,,,15174,128,14089,957,,,False,False,
2021-01-26,RUS,Russian Fed.,Amur,53.418482,127.711639,19031,135,17211,1685,,,False,False,RU03
2021-01-26,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,50013,458,42289,7266,,,False,False,RU04
2021-01-26,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,23606,470,14793,8343,,,False,False,RU05
2021-01-26,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,23410,177,17591,5642,,,False,False,RU06
2021-01-26,RUS,Russian Fed.,Belgorod,50.881793,37.359083,26586,347,24106,2133,,,False,False,RU07
2021-01-26,RUS,Russian Fed.,Bryansk,52.910301,33.406285,28171,238,26957,976,,,False,False,RU08
2021-01-26,RUS,Russian Fed.,Buryatia,54.550455,112.36994,29665,653,27105,1907,,,False,False,RU09
2021-01-26,RUS,Russian Fed.,Chechnya,43.26872,45.799182,10614,105,8957,1552,,,False,False,RU10
2021-01-26,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,42408,736,30255,11417,,,False,False,RU11
2021-01-26,RUS,Russian Fed.,Chukotka,,,610,4,546,60,,,False,False,RU81
2021-01-26,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,19009,819,17105,1085,,,False,False,RU13
2021-01-26,RUS,Russian Fed.,Dagestan,43.035568,46.873874,27462,1221,24258,1983,,,False,False,RU15
2021-01-26,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,13744,157,11975,1612,,,False,False,RU16
2021-01-26,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,47353,1513,42005,3835,,,False,False,RU17
2021-01-26,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,25909,715,21885,3309,,,False,False,RU18
2021-01-26,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4104,103,3652,349,,,False,False,RU79
2021-01-26,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,18334,317,17123,894,,,False,False,RU19
2021-01-26,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,23115,215,20410,2490,,,False,False,RU20
2021-01-26,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,17039,243,14593,2203,,,False,False,RU21
2021-01-26,RUS,Russian Fed.,Kaluga,54.355521,35.465025,25218,209,23068,1941,,,False,False,RU22
2021-01-26,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,11979,84,10570,1325,,,False,False,RU23
2021-01-26,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,17225,50,15548,1627,,,False,False,RU24
2021-01-26,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,28830,513,26590,1727,,,False,False,RU26
2021-01-26,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,43077,243,39247,3587,,,False,False,RU27
2021-01-26,RUS,Russian Fed.,Khakassia,53.363558,89.854091,20133,372,18431,1330,,,False,False,RU28
2021-01-26,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,46734,648,43298,2788,,,False,False,RU29
2021-01-26,RUS,Russian Fed.,Kirov,58.699332,49.846004,31483,261,25819,5403,,,False,False,RU30
2021-01-26,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,35671,673,34346,652,,,False,False,RU31
2021-01-26,RUS,Russian Fed.,Kostroma,58.452918,43.818089,16790,276,13404,3110,,,False,False,RU32
2021-01-26,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,32738,1374,23376,7988,,,False,False,RU33
2021-01-26,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,54863,2216,50505,2142,,,False,False,RU34
2021-01-26,RUS,Russian Fed.,Kurgan,55.471375,64.816337,14752,204,12971,1577,,,False,False,RU35
2021-01-26,RUS,Russian Fed.,Kursk,51.702506,36.127326,25392,355,22345,2692,,,False,False,RU36
2021-01-26,RUS,Russian Fed.,Leningrad,59.999111,31.74764,29596,379,26665,2552,,,False,False,RU37
2021-01-26,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,20182,358,16197,3627,,,False,False,RU38
2021-01-26,RUS,Russian Fed.,Magadan,62.70596,154.035695,7749,82,7308,359,,,False,False,RU39
2021-01-26,RUS,Russian Fed.,Mari El,56.601523,47.942953,10445,150,9112,1183,,,False,False,RU40
2021-01-26,RUS,Russian Fed.,Mordovia,54.520508,45.58471,15657,130,13072,2455,,,False,False,RU41
2021-01-26,RUS,Russian Fed.,Moscow,55.644315,37.666104,1105505,16681,933177,155647,,,False,False,RU42
2021-01-26,RUS,Russian Fed.,Murmansk,67.805244,34.572247,42258,796,38343,3119,,,False,False,RU43
2021-01-26,RUS,Russian Fed.,Nenets,,,882,0,764,118,,,False,False,
2021-01-26,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,82086,2046,74381,5659,,,False,False,RU44
2021-01-26,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,14116,111,12567,1438,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-01-26,RUS,Russian Fed.,Novgorod,58.280449,32.556615,23245,110,18997,4138,,,False,False,RU46
2021-01-26,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,31571,1183,28688,1700,,,False,False,RU47
2021-01-26,RUS,Russian Fed.,Omsk,56.091609,73.362497,36321,1064,33081,2176,,,False,False,RU48
2021-01-26,RUS,Russian Fed.,Orenburg,52.670841,53.546526,33250,453,29468,3329,,,False,False,RU50
2021-01-26,RUS,Russian Fed.,Oryol,52.792407,36.484837,25901,330,22824,2747,,,False,False,RU49
2021-01-26,RUS,Russian Fed.,Penza,53.186558,44.659811,31583,370,24985,6228,,,False,False,RU51
2021-01-26,RUS,Russian Fed.,Perm,59.150725,56.240625,38361,1395,31544,5422,,,False,False,RU52
2021-01-26,RUS,Russian Fed.,Primorsky,45.185147,134.763918,35271,498,26561,8212,,,False,False,RU53
2021-01-26,RUS,Russian Fed.,Pskov,57.223881,29.258821,28710,124,16748,11838,,,False,False,RU54
2021-01-26,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,40703,1091,33631,5981,,,False,False,RU58
2021-01-26,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,34697,217,29354,5126,,,False,False,RU25
2021-01-26,RUS,Russian Fed.,Rostov,47.737084,41.33971,61814,2533,51270,8011,,,False,False,RU55
2021-01-26,RUS,Russian Fed.,Ryazan,54.306865,40.654571,21368,221,19463,1684,,,False,False,RU56
2021-01-26,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,323219,9432,212093,101694,,,False,False,RU14
2021-01-26,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,19191,23,16262,2906,,,False,False,RU57
2021-01-26,RUS,Russian Fed.,Samara,53.288173,50.470943,38861,792,35874,2195,,,False,False,RU59
2021-01-26,RUS,Russian Fed.,Saratov,51.590364,46.830634,41954,519,36467,4968,,,False,False,RU60
2021-01-26,RUS,Russian Fed.,Smolensk,54.928337,33.012683,21438,430,18080,2928,,,False,False,RU61
2021-01-26,RUS,Russian Fed.,Stavropol,44.927805,43.400088,41325,903,37124,3298,,,False,False,RU62
2021-01-26,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,68662,1956,61185,5521,,,False,False,RU63
2021-01-26,RUS,Russian Fed.,Tambov,52.657489,41.637192,21777,256,20138,1383,,,False,False,RU64
2021-01-26,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,15623,260,12040,3323,,,False,False,RU65
2021-01-26,RUS,Russian Fed.,Tomsk,58.476777,82.134382,27730,255,24765,2710,,,False,False,RU66
2021-01-26,RUS,Russian Fed.,Tula,53.879118,37.584039,28052,966,25202,1884,,,False,False,RU67
2021-01-26,RUS,Russian Fed.,Tuva,94.79304,51.591419,15341,187,14173,981,,,False,False,RU68
2021-01-26,RUS,Russian Fed.,Tver,57.063361,34.74855,28076,505,24054,3517,,,False,False,RU69
2021-01-26,RUS,Russian Fed.,Tyumen,57.665236,69.167506,27501,241,25868,1392,,,False,False,RU70
2021-01-26,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,24763,477,21087,3199,,,False,False,RU71
2021-01-26,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,42763,576,39029,3158,,,False,False,RU72
2021-01-26,RUS,Russian Fed.,Vladimir,55.994787,40.691957,22743,648,19957,2138,,,False,False,RU73
2021-01-26,RUS,Russian Fed.,Volgograd,49.599612,44.184682,42140,582,40187,1371,,,False,False,RU74
2021-01-26,RUS,Russian Fed.,Vologda,59.970929,40.523416,31402,586,26680,4136,,,False,False,RU75
2021-01-26,RUS,Russian Fed.,Voronezh,50.959752,40.309955,56324,1490,50654,4180,,,False,False,RU76
2021-01-26,RUS,Russian Fed.,Yakutia,65.300749,134.148224,30006,472,26715,2819,,,False,False,RU12
2021-01-26,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,35282,373,30672,4237,,,False,False,RU77
2021-01-26,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,27193,297,25509,1387,,,False,False,RU78
2021-01-26,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,33172,456,30846,1870,,,False,False,RU80
2021-01-26,SMR,San Marino,San Marino,43.942973,12.460035,2915,65,2660,190,,,False,False,SM
2021-01-26,SRB,Serbia,Serbia,44.206802,20.911009,387206,3924,0,383282,,,False,True,
2021-01-26,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,21742,,,21742,,,True,True,SK032
2021-01-26,SVK,Slovakia,Bratislava,48.319003,17.17481,28118,,,28118,,,True,True,SK010
2021-01-26,SVK,Slovakia,Košice,48.771358,20.721931,28590,,,28590,,,True,True,SK042
2021-01-26,SVK,Slovakia,Nitra,48.140652,18.30311,28075,,,28075,,,True,True,SK023
2021-01-26,SVK,Slovakia,NOT SPECIFIED,,,0,4260,197191,-201451,3495,261,True,True,
2021-01-26,SVK,Slovakia,Prešov,49.126441,21.221321,37503,,,37503,,,True,True,SK041
2021-01-26,SVK,Slovakia,Trencín,48.858564,18.202196,32779,,,32779,,,True,True,SK022
2021-01-26,SVK,Slovakia,Trnava,48.222651,17.707847,26419,,,26419,,,True,True,SK021
2021-01-26,SVK,Slovakia,Zilina,49.178517,19.167163,35391,,,35391,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-01-25,SVN,Slovenia,NOT SPECIFIED,,,159063,3406,8194,147463,1157,192,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-01-26,ESP,Spain,Andalucía,37.46363,-4.573552,373028,6007,,367021,27484,2675,True,True,ES61
2021-01-26,ESP,Spain,Aragón,41.519884,-0.660302,94560,2870,,91690,10980,984,True,True,ES24
2021-01-26,ESP,Spain,Canarias,28.291062,-16.55631,34013,515,,33498,3606,655,True,True,ES70
2021-01-26,ESP,Spain,Cantabria,43.196326,-4.034401,21862,448,,21414,2187,277,True,True,ES13
2021-01-26,ESP,Spain,Castilla y León,41.751205,-4.788185,176496,5503,,170993,20592,1524,True,True,ES41
2021-01-26,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,141741,4341,,137400,15394,1013,True,True,ES42
2021-01-26,ESP,Spain,Cataluña,41.798,1.528534,477807,9315,,468492,34216,2740,True,True,ES51
2021-01-26,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,3791,68,,3723,242,28,True,True,ES63
2021-01-26,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,5737,49,,5688,395,58,True,True,ES64
2021-01-26,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,498502,12425,,486077,56929,3999,True,True,ES30
2021-01-26,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,47373,1012,,46361,4842,417,True,True,ES22
2021-01-26,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,274335,4325,,270010,22699,2069,True,True,ES52
2021-01-26,ESP,Spain,Extremadura,39.191409,-6.150692,61948,1360,,60588,4830,415,True,True,ES43
2021-01-26,ESP,Spain,Galicia,42.757079,-7.910384,88329,1635,,86694,9316,1146,True,True,ES11
2021-01-26,ESP,Spain,Illes Balears,39.613452,2.956607,50059,555,,49504,3690,528,True,True,ES53
2021-01-26,ESP,Spain,La Rioja,42.275075,-2.517177,24161,631,,23530,2760,281,True,True,ES23
2021-01-26,ESP,Spain,País Vasco,43.032149,-2.62166,128950,3301,,125649,10223,804,True,True,ES21
2021-01-26,ESP,Spain,Principado de Asturias,43.292312,-5.992988,34214,1475,,32739,5795,423,True,True,ES12
2021-01-26,ESP,Spain,Región de Murcia,38.002069,-1.485219,92911,964,,91947,7048,926,True,True,ES62
2021-01-25,SWE,Sweden,Blekinge,56.279696,15.193246,7116,,,7116,,,True,True,SE221
2021-01-25,SWE,Sweden,Dalarna,60.952955,14.350603,13083,,,13083,,,True,True,SE312
2021-01-25,SWE,Sweden,Gävleborg,61.440899,16.291105,17972,,,17972,,,True,True,SE313
2021-01-25,SWE,Sweden,Gotland,57.487051,18.510063,2582,,,2582,,,True,True,SE214
2021-01-25,SWE,Sweden,Halland,56.953555,12.842898,18161,,,18161,,,True,True,SE231
2021-01-25,SWE,Sweden,Jämtland,63.251956,14.312747,5646,,,5646,,,True,True,SE322
2021-01-25,SWE,Sweden,Jönköping,57.499911,14.436577,21572,,,21572,,,True,True,SE211
2021-01-25,SWE,Sweden,Kalmar,57.245033,16.053939,9465,,,9465,,,True,True,SE213
2021-01-25,SWE,Sweden,Kronoberg,56.786938,14.574736,11651,,,11651,,,True,True,SE212
2021-01-25,SWE,Sweden,Norrbotten,66.954122,20.083057,9810,,,9810,,,True,True,SE332
2021-01-25,SWE,Sweden,NOT SPECIFIED,,,,11247,,-11247,,4714,True,True,
2021-01-25,SWE,Sweden,Örebro,59.350249,14.974992,15990,,,15990,,,True,True,SE124
2021-01-25,SWE,Sweden,Östergötland,58.354622,15.661533,19020,,,19020,,,True,True,SE123
2021-01-25,SWE,Sweden,Skåne,55.948711,13.596415,94971,,,94971,,,True,True,SE224
2021-01-25,SWE,Sweden,Södermanland,59.077751,16.685977,11373,,,11373,,,True,True,SE122
2021-01-25,SWE,Sweden,Stockholm,59.370877,17.711874,135257,,,135257,,,True,True,SE11
2021-01-25,SWE,Sweden,Uppsala,60.039134,17.672887,21120,,,21120,,,True,True,SE121
2021-01-25,SWE,Sweden,Värmland,59.768908,13.153806,7466,,,7466,,,True,True,SE311
2021-01-25,SWE,Sweden,Västerbotten,64.862069,17.819194,10065,,,10065,,,True,True,SE331
2021-01-25,SWE,Sweden,Västernorrland,63.096635,17.251241,12685,,,12685,,,True,True,SE321
2021-01-25,SWE,Sweden,Västmanland,59.801595,16.318208,16482,,,16482,,,True,True,SE125
2021-01-25,SWE,Sweden,Västra Götaland,58.303302,12.891496,94802,,,94802,,,True,True,SE232
2021-01-27,CHE,Switzerland,Aargau,47.410914,8.159107,33783,572,30595,2616,115,15,False,False,CH033
2021-01-27,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-01-27,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,823,15,0,808,3,0,False,False,CH054
2021-01-27,CHE,Switzerland,Basel City,47.561925,7.592768,9188,176,8749,263,52,10,False,False,CH031
2021-01-27,CHE,Switzerland,Basel Country,47.441812,7.7644,12474,200,11672,602,25,6,False,False,CH032
2021-01-27,CHE,Switzerland,Bern,46.825006,7.626925,49654,892,0,48762,150,29,False,False,CH021
2021-01-27,CHE,Switzerland,Fribourg,46.710334,7.09922,25344,446,743,24155,44,6,False,False,CH022
2021-01-27,CHE,Switzerland,Geneva,46.217114,6.131255,43876,674,0,43202,118,7,False,False,CH013
2021-01-27,CHE,Switzerland,Glarus,46.980518,9.065544,2032,56,0,1976,19,0,False,False,CH051
2021-01-27,CHE,Switzerland,Graubünden,46.658176,9.629923,9735,162,0,9573,32,7,False,False,CH056
2021-01-27,CHE,Switzerland,Jura,47.368327,7.198733,5177,122,0,5055,13,0,False,False,CH025
2021-01-27,CHE,Switzerland,Liechtenstein,47.164696,9.555,2455,52,2322,81,6,0,False,False,LI
2021-01-27,CHE,Switzerland,Lucerne,47.06883,8.116991,20249,280,0,19969,89,0,False,False,CH061
2021-01-27,CHE,Switzerland,Neuchâtel,46.997282,6.782288,12835,347,0,12488,30,9,False,False,CH024
2021-01-27,CHE,Switzerland,Nidwalden,46.922198,8.419375,1816,16,0,1800,13,2,False,False,CH065
2021-01-27,CHE,Switzerland,Obwalden,46.857772,8.209745,1707,35,0,1672,9,0,False,False,CH064
2021-01-27,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3429,60,0,3369,6,0,False,False,CH052
2021-01-27,CHE,Switzerland,Schwyz,47.06411,8.761568,8958,191,8363,404,0,0,False,False,CH063
2021-01-27,CHE,Switzerland,Solothurn,47.336648,7.686944,12446,243,0,12203,29,5,False,False,CH023
2021-01-27,CHE,Switzerland,St. Gallen,47.305025,9.019368,31971,629,0,31342,79,17,False,False,CH055
2021-01-27,CHE,Switzerland,Thurgau,47.567205,9.112572,13929,294,791,12844,43,14,False,False,CH057
2021-01-27,CHE,Switzerland,Ticino,46.297963,8.808447,26584,921,2662,23001,195,30,False,False,CH07
2021-01-27,CHE,Switzerland,Uri,46.775402,8.627444,1683,37,0,1646,3,0,False,False,CH062
2021-01-27,CHE,Switzerland,Valais,46.211633,7.611267,28891,675,0,28216,148,13,False,False,CH012
2021-01-27,CHE,Switzerland,Vaud,46.56176,6.648929,62380,856,0,61524,243,37,False,False,CH011
2021-01-27,CHE,Switzerland,Zug,47.161402,8.538864,5908,107,5591,210,9,2,False,False,CH066
2021-01-27,CHE,Switzerland,Zurich,47.417407,8.655988,80908,1152,0,79756,239,62,False,False,CH040
2021-01-26,TUR,Turkey,Turkey,38.961515,35.25175,2442350,25344,2322511,94495,,,False,True,TU
2021-01-27,UKR,Ukraine,NOT SPECIFIED,,,1200883,22202,980085,198596,,,False,False,
2021-01-26,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,12984,,0,12984,,,False,True,UKM93
2021-01-26,GBR,United Kingdom,Borders,55.572787,-2.786355,2566,,0,2566,,,False,True,UKM91
2021-01-26,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,3497,,0,3497,,,False,True,UKM92
2021-01-26,GBR,United Kingdom,East of England,52.248898,0.548756,327229,,0,327229,,,False,True,UKH
2021-01-26,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,170,,0,170,,,False,True,UKM64
2021-01-26,GBR,United Kingdom,England,,,31761,88042,0,-56281,,,False,True,UK
2021-01-26,GBR,United Kingdom,Fife,56.228968,-3.118568,8677,,0,8677,,,False,True,UKM72
2021-01-26,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,8045,,0,8045,,,False,True,UKM76
2021-01-26,GBR,United Kingdom,Grampian,57.299016,-2.780773,12074,,0,12074,,,False,True,UKM50
2021-01-26,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,54753,,0,54753,,,False,True,UKM82
2021-01-26,GBR,United Kingdom,Highland,57.363501,-4.733034,3756,,0,3756,,,False,True,UKM6
2021-01-26,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,31883,,0,31883,,,False,True,UKD4
2021-01-26,GBR,United Kingdom,London,51.497136,-0.100571,632735,,0,632735,,,False,True,UKI
2021-01-26,GBR,United Kingdom,Lothian,55.946009,-2.728265,23672,,0,23672,,,False,True,UKM75
2021-01-26,GBR,United Kingdom,Midlands,52.718351,-1.45667,606673,,0,606673,,,False,True,UKF
2021-01-26,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,472589,,0,472589,,,False,True,UKC
2021-01-26,GBR,United Kingdom,North West,53.524488,-2.333125,507932,,0,507932,,,False,True,UKD
2021-01-26,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,101291,1763,0,99528,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-01-26,GBR,United Kingdom,Orkney,58.98094,-2.960521,60,,0,60,,,False,True,UKM65
2021-01-26,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,5796,0,-5796,,,False,True,UKM
2021-01-26,GBR,United Kingdom,Shetland,60.29623,-1.346738,210,,0,210,,,False,True,UKM66
2021-01-26,GBR,United Kingdom,South East,51.291417,-0.521902,463387,,0,463387,,,False,True,UKJ
2021-01-26,GBR,United Kingdom,South West,51.239761,-2.54375,182995,,0,182995,,,False,True,UKK
2021-01-26,GBR,United Kingdom,Tayside,56.610323,-3.555213,11655,,0,11655,,,False,True,UKM71
2021-01-26,GBR,United Kingdom,Wales,52.302413,-3.738347,189152,4561,0,184591,,,False,True,UKL
