Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-02,ROU,Romania,Giurgiu,44.144127,25.881413,6341,,,6341,,,True,True,RO314
2021-01-02,ROU,Romania,Gorj,45.004246,23.322863,5078,,,5078,,,True,True,RO412
2021-01-02,ROU,Romania,Harghita,46.549997,25.558475,5333,,,5333,,,True,True,RO124
2021-01-02,ROU,Romania,Hunedoara,45.753652,22.938806,11739,,,11739,,,True,True,RO423
2021-01-02,ROU,Romania,Iași,47.221224,27.311502,6805,,,6805,,,True,True,RO213
2021-01-02,ROU,Romania,Ialomița,44.627356,27.256013,27437,,,27437,,,True,True,RO315
2021-01-02,ROU,Romania,Ilfov,44.286638,26.144699,24288,,,24288,,,True,True,RO322
2021-01-02,ROU,Romania,Maramureș,47.671302,23.981463,10765,,,10765,,,True,True,RO114
2021-01-02,ROU,Romania,Mehedinți,44.365324,22.737138,5024,,,5024,,,True,True,RO413
2021-01-02,ROU,Romania,Mureș,46.609503,24.697133,15108,,,15108,,,True,True,RO125
2021-01-02,ROU,Romania,Neamț,46.969735,26.375809,11064,,,11064,,,True,True,RO214
2021-01-02,ROU,Romania,NOT SPECIFIED,,,0,15919,,-15919,,,True,True,
2021-01-02,ROU,Romania,Olt,44.272504,24.439351,9484,,,9484,,,True,True,RO414
2021-01-02,ROU,Romania,Prahova,45.114672,26.015788,24057,,,24057,,,True,True,RO316
2021-01-02,ROU,Romania,Sălaj,47.18438,23.106887,6245,,,6245,,,True,True,RO116
2021-01-02,ROU,Romania,Satu Mare,47.705953,22.898922,7033,,,7033,,,True,True,RO115
2021-01-02,ROU,Romania,Sibiu,45.85906,24.245264,17053,,,17053,,,True,True,RO126
2021-01-02,ROU,Romania,Suceava,47.637703,25.82751,15792,,,15792,,,True,True,RO215
2021-01-02,ROU,Romania,Teleorman,44.027822,25.197899,7757,,,7757,,,True,True,RO317
2021-01-02,ROU,Romania,Timiș,45.743832,21.377998,26104,,,26104,,,True,True,RO424
2021-01-02,ROU,Romania,Tulcea,44.986929,28.858105,5418,,,5418,,,True,True,RO225
2021-01-02,ROU,Romania,Vâlcea,45.096033,24.110629,9907,,,9907,,,True,True,RO415
2021-01-02,ROU,Romania,Vaslui,46.526869,27.769395,10429,,,10429,,,True,True,RO216
2021-01-02,ROU,Romania,Vrancea,45.788059,26.980214,7111,,,7111,,,True,True,RO226
2021-01-02,RUS,Russian Fed.,Adygea,44.448835,40.254013,11184,93,9147,1944,,,False,False,RU01
2021-01-02,RUS,Russian Fed.,Altai,52.477021,83.868816,33334,898,30810,1626,,,False,False,RU02
2021-01-02,RUS,Russian Fed.,Altai Republic,,,13972,103,13136,733,,,False,False,
2021-01-02,RUS,Russian Fed.,Amur,53.418482,127.711639,16140,105,14500,1535,,,False,False,RU03
2021-01-02,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,44020,443,34849,8728,,,False,False,RU04
2021-01-02,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,19361,393,12815,6153,,,False,False,RU05
2021-01-02,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,19403,145,15187,4071,,,False,False,RU06
2021-01-02,RUS,Russian Fed.,Belgorod,50.881793,37.359083,22201,266,20161,1774,,,False,False,RU07
2021-01-02,RUS,Russian Fed.,Bryansk,52.910301,33.406285,23544,216,21648,1680,,,False,False,RU08
2021-01-02,RUS,Russian Fed.,Buryatia,54.550455,112.36994,26091,599,23508,1984,,,False,False,RU09
2021-01-02,RUS,Russian Fed.,Chechnya,43.26872,45.799182,8895,93,4701,4101,,,False,False,RU10
2021-01-02,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,35309,547,23276,11486,,,False,False,RU11
2021-01-02,RUS,Russian Fed.,Chukotka,,,539,4,480,55,,,False,False,RU81
2021-01-02,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,16598,549,14960,1089,,,False,False,RU13
2021-01-02,RUS,Russian Fed.,Dagestan,43.035568,46.873874,23781,1129,20449,2203,,,False,False,RU15
2021-01-02,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,12302,141,10234,1927,,,False,False,RU16
2021-01-02,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,41056,1245,36305,3506,,,False,False,RU17
2021-01-02,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,21633,523,16521,4589,,,False,False,RU18
2021-01-02,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3779,72,2983,724,,,False,False,RU79
2021-01-02,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,16026,263,14248,1515,,,False,False,RU19
2021-01-02,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,18221,178,16360,1683,,,False,False,RU20
2021-01-02,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,14982,200,12519,2263,,,False,False,RU21
2021-01-02,RUS,Russian Fed.,Kaluga,54.355521,35.465025,21392,172,19969,1251,,,False,False,RU22
2021-01-02,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,10252,82,9040,1130,,,False,False,RU23
2021-01-02,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,15302,41,13746,1515,,,False,False,RU24
2021-01-02,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,26024,472,23128,2424,,,False,False,RU26
2021-01-02,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,35756,204,31491,4061,,,False,False,RU27
2021-01-02,RUS,Russian Fed.,Khakassia,53.363558,89.854091,17795,269,14830,2696,,,False,False,RU28
2021-01-02,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,41740,546,38135,3059,,,False,False,RU29
2021-01-02,RUS,Russian Fed.,Kirov,58.699332,49.846004,26105,231,19689,6185,,,False,False,RU30
2021-01-02,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,30856,579,28796,1481,,,False,False,RU31
2021-01-02,RUS,Russian Fed.,Kostroma,58.452918,43.818089,15201,236,11410,3555,,,False,False,RU32
2021-01-02,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,28108,961,18889,8258,,,False,False,RU33
2021-01-02,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,47156,1740,41890,3526,,,False,False,RU34
2021-01-02,RUS,Russian Fed.,Kurgan,55.471375,64.816337,12208,170,10753,1285,,,False,False,RU35
2021-01-02,RUS,Russian Fed.,Kursk,51.702506,36.127326,21154,306,19144,1704,,,False,False,RU36
2021-01-02,RUS,Russian Fed.,Leningrad,59.999111,31.74764,24279,271,21876,2132,,,False,False,RU37
2021-01-02,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,16357,260,12401,3696,,,False,False,RU38
2021-01-02,RUS,Russian Fed.,Magadan,62.70596,154.035695,7085,65,6580,440,,,False,False,RU39
2021-01-02,RUS,Russian Fed.,Mari El,56.601523,47.942953,9284,121,8264,899,,,False,False,RU40
2021-01-02,RUS,Russian Fed.,Mordovia,54.520508,45.58471,13666,95,11294,2277,,,False,False,RU41
2021-01-02,RUS,Russian Fed.,Moscow,55.644315,37.666104,979590,14284,754708,210598,,,False,False,RU42
2021-01-02,RUS,Russian Fed.,Murmansk,67.805244,34.572247,36618,659,33358,2601,,,False,False,RU43
2021-01-02,RUS,Russian Fed.,Nenets,,,803,0,697,106,,,False,False,
2021-01-02,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,70820,1678,63055,6087,,,False,False,RU44
2021-01-02,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,12185,101,10786,1298,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-01-02,RUS,Russian Fed.,Novgorod,58.280449,32.556615,18730,99,13895,4736,,,False,False,RU46
2021-01-02,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,28191,983,24367,2841,,,False,False,RU47
2021-01-02,RUS,Russian Fed.,Omsk,56.091609,73.362497,30623,886,27869,1868,,,False,False,RU48
2021-01-02,RUS,Russian Fed.,Orenburg,52.670841,53.546526,29104,349,25535,3220,,,False,False,RU50
2021-01-02,RUS,Russian Fed.,Oryol,52.792407,36.484837,21716,273,19640,1803,,,False,False,RU49
2021-01-02,RUS,Russian Fed.,Penza,53.186558,44.659811,26445,323,21302,4820,,,False,False,RU51
2021-01-02,RUS,Russian Fed.,Perm,59.150725,56.240625,31279,1154,25215,4910,,,False,False,RU52
2021-01-02,RUS,Russian Fed.,Primorsky,45.185147,134.763918,29758,383,21339,8036,,,False,False,RU53
2021-01-02,RUS,Russian Fed.,Pskov,57.223881,29.258821,23868,100,12236,11532,,,False,False,RU54
2021-01-02,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,32739,767,26756,5216,,,False,False,RU58
2021-01-02,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,28271,166,21985,6120,,,False,False,RU25
2021-01-02,RUS,Russian Fed.,Rostov,47.737084,41.33971,52437,2086,42760,7591,,,False,False,RU55
2021-01-02,RUS,Russian Fed.,Ryazan,54.306865,40.654571,18431,165,16843,1423,,,False,False,RU56
2021-01-02,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,249612,7845,152450,89317,,,False,False,RU14
2021-01-02,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,16028,17,13541,2470,,,False,False,RU57
2021-01-02,RUS,Russian Fed.,Samara,53.288173,50.470943,32004,629,29579,1796,,,False,False,RU59
2021-01-02,RUS,Russian Fed.,Saratov,51.590364,46.830634,35861,423,30736,4702,,,False,False,RU60
2021-01-02,RUS,Russian Fed.,Smolensk,54.928337,33.012683,17376,341,13877,3158,,,False,False,RU61
2021-01-02,RUS,Russian Fed.,Stavropol,44.927805,43.400088,35570,747,31974,2849,,,False,False,RU62
2021-01-02,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,59389,1544,51737,6108,,,False,False,RU63
2021-01-02,RUS,Russian Fed.,Tambov,52.657489,41.637192,17971,190,16059,1722,,,False,False,RU64
2021-01-02,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,13460,189,10758,2513,,,False,False,RU65
2021-01-02,RUS,Russian Fed.,Tomsk,58.476777,82.134382,24763,218,20486,4059,,,False,False,RU66
2021-01-02,RUS,Russian Fed.,Tula,53.879118,37.584039,23257,767,20416,2074,,,False,False,RU67
2021-01-02,RUS,Russian Fed.,Tuva,94.79304,51.591419,14804,157,13642,1005,,,False,False,RU68
2021-01-02,RUS,Russian Fed.,Tver,57.063361,34.74855,22733,456,17977,4300,,,False,False,RU69
2021-01-02,RUS,Russian Fed.,Tyumen,57.665236,69.167506,23678,204,22280,1194,,,False,False,RU70
2021-01-02,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,20073,392,16413,3268,,,False,False,RU71
2021-01-02,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,36862,474,33806,2582,,,False,False,RU72
2021-01-02,RUS,Russian Fed.,Vladimir,55.994787,40.691957,18913,518,17010,1385,,,False,False,RU73
2021-01-02,RUS,Russian Fed.,Volgograd,49.599612,44.184682,35967,470,34173,1324,,,False,False,RU74
2021-01-02,RUS,Russian Fed.,Vologda,59.970929,40.523416,24078,438,19384,4256,,,False,False,RU75
2021-01-02,RUS,Russian Fed.,Voronezh,50.959752,40.309955,46980,1183,44056,1741,,,False,False,RU76
2021-01-02,RUS,Russian Fed.,Yakutia,65.300749,134.148224,26722,396,24174,2152,,,False,False,RU12
2021-01-02,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,32441,337,25271,6833,,,False,False,RU77
2021-01-02,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,22676,199,21281,1196,,,False,False,RU78
2021-01-02,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,27720,386,25487,1847,,,False,False,RU80
2020-12-31,SMR,San Marino,San Marino,43.942973,12.460035,2428,59,2042,327,,,False,False,SM
2021-01-01,SRB,Serbia,Serbia,44.206802,20.911009,339997,3250,0,336747,,,False,True,
2021-01-02,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,17418,,,17418,,,True,True,SK032
2021-01-02,SVK,Slovakia,Bratislava,48.319003,17.17481,20085,,,20085,,,True,True,SK010
2021-01-02,SVK,Slovakia,Košice,48.771358,20.721931,21148,,,21148,,,True,True,SK042
2021-01-02,SVK,Slovakia,Nitra,48.140652,18.30311,19741,,,19741,,,True,True,SK023
2021-01-02,SVK,Slovakia,NOT SPECIFIED,,,0,2250,128285,-130535,2847,204,True,True,
2021-01-02,SVK,Slovakia,Prešov,49.126441,21.221321,31554,,,31554,,,True,True,SK041
2021-01-02,SVK,Slovakia,Trencín,48.858564,18.202196,27213,,,27213,,,True,True,SK022
2021-01-02,SVK,Slovakia,Trnava,48.222651,17.707847,18992,,,18992,,,True,True,SK021
2021-01-02,SVK,Slovakia,Zilina,49.178517,19.167163,30093,,,30093,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-28,SVN,Slovenia,NOT SPECIFIED,,,117203,2638,5946,108619,1170,198,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-28,ESP,Spain,Andalucía,37.46363,-4.573552,261217,4816,,256401,23198,2279,True,True,ES61
2020-12-28,ESP,Spain,Aragón,41.519884,-0.660302,78744,2612,,76132,9466,815,True,True,ES24
2020-12-28,ESP,Spain,Canarias,28.291062,-16.55631,26565,411,,26154,3042,456,True,True,ES70
2020-12-28,ESP,Spain,Cantabria,43.196326,-4.034401,17731,387,,17344,1362,166,True,True,ES13
2020-12-28,ESP,Spain,Castilla y León,41.751205,-4.788185,131500,5048,,126452,17527,1126,True,True,ES41
2020-12-28,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,98845,3979,,94866,11667,776,True,True,ES42
2020-12-28,ESP,Spain,Cataluña,41.798,1.528534,347969,8663,,339306,28760,2045,True,True,ES51
2020-12-28,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,3034,59,,2975,190,23,True,True,ES63
2020-12-28,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4455,43,,4412,333,45,True,True,ES64
2020-12-28,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,391103,11663,,379440,47661,3054,True,True,ES30
2020-12-28,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,42210,957,,41253,4387,362,True,True,ES22
2020-12-28,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,143242,2840,,140402,15838,1615,True,True,ES52
2020-12-28,ESP,Spain,Extremadura,39.191409,-6.150692,35567,1059,,34508,3518,291,True,True,ES43
2020-12-28,ESP,Spain,Galicia,42.757079,-7.910384,60165,1362,,58803,7222,837,True,True,ES11
2020-12-28,ESP,Spain,Illes Balears,39.613452,2.956607,34262,458,,33804,1926,336,True,True,ES53
2020-12-28,ESP,Spain,La Rioja,42.275075,-2.517177,18017,586,,17431,2312,211,True,True,ES23
2020-12-28,ESP,Spain,País Vasco,43.032149,-2.62166,100603,2963,,97640,8974,655,True,True,ES21
2020-12-28,ESP,Spain,Principado de Asturias,43.292312,-5.992988,26912,1339,,25573,4959,366,True,True,ES12
2020-12-28,ESP,Spain,Región de Murcia,38.002069,-1.485219,59376,731,,58645,5095,684,True,True,ES62
2020-12-29,SWE,Sweden,Blekinge,56.279696,15.193246,4698,,,4698,,,True,True,SE221
2020-12-29,SWE,Sweden,Dalarna,60.952955,14.350603,10603,,,10603,,,True,True,SE312
2020-12-29,SWE,Sweden,Gävleborg,61.440899,16.291105,14484,,,14484,,,True,True,SE313
2020-12-29,SWE,Sweden,Gotland,57.487051,18.510063,2202,,,2202,,,True,True,SE214
2020-12-29,SWE,Sweden,Halland,56.953555,12.842898,12380,,,12380,,,True,True,SE231
2020-12-29,SWE,Sweden,Jämtland,63.251956,14.312747,4446,,,4446,,,True,True,SE322
2020-12-29,SWE,Sweden,Jönköping,57.499911,14.436577,17129,,,17129,,,True,True,SE211
2020-12-29,SWE,Sweden,Kalmar,57.245033,16.053939,6455,,,6455,,,True,True,SE213
2020-12-29,SWE,Sweden,Kronoberg,56.786938,14.574736,8607,,,8607,,,True,True,SE212
2020-12-29,SWE,Sweden,Norrbotten,66.954122,20.083057,7646,,,7646,,,True,True,SE332
2020-12-29,SWE,Sweden,NOT SPECIFIED,,,,8727,,-8727,,4055,True,True,
2020-12-29,SWE,Sweden,Örebro,59.350249,14.974992,13265,,,13265,,,True,True,SE124
2020-12-29,SWE,Sweden,Östergötland,58.354622,15.661533,13869,,,13869,,,True,True,SE123
2020-12-29,SWE,Sweden,Skåne,55.948711,13.596415,66753,,,66753,,,True,True,SE224
2020-12-29,SWE,Sweden,Södermanland,59.077751,16.685977,9036,,,9036,,,True,True,SE122
2020-12-29,SWE,Sweden,Stockholm,59.370877,17.711874,118357,,,118357,,,True,True,SE11
2020-12-29,SWE,Sweden,Uppsala,60.039134,17.672887,17704,,,17704,,,True,True,SE121
2020-12-29,SWE,Sweden,Värmland,59.768908,13.153806,5972,,,5972,,,True,True,SE311
2020-12-29,SWE,Sweden,Västerbotten,64.862069,17.819194,8278,,,8278,,,True,True,SE331
2020-12-29,SWE,Sweden,Västernorrland,63.096635,17.251241,10138,,,10138,,,True,True,SE321
2020-12-29,SWE,Sweden,Västmanland,59.801595,16.318208,13566,,,13566,,,True,True,SE125
2020-12-29,SWE,Sweden,Västra Götaland,58.303302,12.891496,71791,,,71791,,,True,True,SE232
2021-01-02,CHE,Switzerland,Aargau,47.410914,8.159107,28808,448,23345,5015,185,30,False,False,CH033
2021-01-02,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2437,38,0,2399,13,1,False,False,CH053
2021-01-02,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,703,15,0,688,1,0,False,False,CH054
2021-01-02,CHE,Switzerland,Basel City,47.561925,7.592768,8203,155,7512,536,120,18,False,False,CH031
2021-01-02,CHE,Switzerland,Basel Country,47.441812,7.7644,11015,169,9644,1202,68,9,False,False,CH032
2021-01-02,CHE,Switzerland,Bern,46.825006,7.626925,43520,684,0,42836,0,0,False,False,CH021
2021-01-02,CHE,Switzerland,Fribourg,46.710334,7.09922,23384,409,697,22278,47,11,False,False,CH022
2021-01-02,CHE,Switzerland,Geneva,46.217114,6.131255,40987,628,0,40359,123,7,False,False,CH013
2021-01-02,CHE,Switzerland,Glarus,46.980518,9.065544,1588,36,0,1552,18,0,False,False,CH051
2021-01-02,CHE,Switzerland,Graubünden,46.658176,9.629923,8232,140,0,8092,50,8,False,False,CH056
2021-01-02,CHE,Switzerland,Jura,47.368327,7.198733,4528,108,0,4420,32,2,False,False,CH025
2021-01-02,CHE,Switzerland,Liechtenstein,47.164696,9.555,2202,39,1810,353,16,0,False,False,LI
2021-01-02,CHE,Switzerland,Lucerne,47.06883,8.116991,16468,225,0,16243,129,0,False,False,CH061
2021-01-02,CHE,Switzerland,Neuchâtel,46.997282,6.782288,11653,317,0,11336,43,4,False,False,CH024
2021-01-02,CHE,Switzerland,Nidwalden,46.922198,8.419375,1468,12,0,1456,7,3,False,False,CH065
2021-01-02,CHE,Switzerland,Obwalden,46.857772,8.209745,1387,30,0,1357,7,0,False,False,CH064
2021-01-02,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2991,52,0,2939,18,1,False,False,CH052
2021-01-02,CHE,Switzerland,Schwyz,47.06411,8.761568,7845,152,6634,1059,0,0,False,False,CH063
2021-01-02,CHE,Switzerland,Solothurn,47.336648,7.686944,10792,208,0,10584,56,9,False,False,CH023
2021-01-02,CHE,Switzerland,St. Gallen,47.305025,9.019368,27465,508,0,26957,171,27,False,False,CH055
2021-01-02,CHE,Switzerland,Thurgau,47.567205,9.112572,12022,206,585,11231,115,19,False,False,CH057
2021-01-02,CHE,Switzerland,Ticino,46.297963,8.808447,23828,791,2227,20810,373,48,False,False,CH07
2021-01-02,CHE,Switzerland,Uri,46.775402,8.627444,1381,32,0,1349,8,0,False,False,CH062
2021-01-02,CHE,Switzerland,Valais,46.211633,7.611267,25499,596,0,24903,72,12,False,False,CH012
2021-01-02,CHE,Switzerland,Vaud,46.56176,6.648929,56570,800,0,55770,309,44,False,False,CH011
2021-01-02,CHE,Switzerland,Zug,47.161402,8.538864,4989,68,4601,320,19,4,False,False,CH066
2021-01-02,CHE,Switzerland,Zurich,47.417407,8.655988,69545,900,0,68645,465,96,False,False,CH040
2021-01-02,TUR,Turkey,Turkey,38.961515,35.25175,2232035,21295,2126432,84308,,,False,True,TU
2020-12-30,UKR,Ukraine,NOT SPECIFIED,,,1045348,18324,698190,328834,,,False,False,
2020-12-31,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,9388,,0,9388,,,False,True,UKM93
2020-12-31,GBR,United Kingdom,Borders,55.572787,-2.786355,1586,,0,1586,,,False,True,UKM91
2020-12-31,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1705,,0,1705,,,False,True,UKM92
2020-12-31,GBR,United Kingdom,East of England,52.248898,0.548756,192406,,0,192406,,,False,True,UKH
2020-12-31,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,96,,0,96,,,False,True,UKM64
2020-12-31,GBR,United Kingdom,England,,,24273,64118,0,-39845,,,False,True,UK
2020-12-31,GBR,United Kingdom,Fife,56.228968,-3.118568,6278,,0,6278,,,False,True,UKM72
2020-12-31,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,5622,,0,5622,,,False,True,UKM76
2020-12-31,GBR,United Kingdom,Grampian,57.299016,-2.780773,7870,,0,7870,,,False,True,UKM50
2020-12-31,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,41341,,0,41341,,,False,True,UKM82
2020-12-31,GBR,United Kingdom,Highland,57.363501,-4.733034,2172,,0,2172,,,False,True,UKM6
2020-12-31,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,24351,,0,24351,,,False,True,UKD4
2020-12-31,GBR,United Kingdom,London,51.497136,-0.100571,369948,,0,369948,,,False,True,UKI
2020-12-31,GBR,United Kingdom,Lothian,55.946009,-2.728265,18577,,0,18577,,,False,True,UKM75
2020-12-31,GBR,United Kingdom,Midlands,52.718351,-1.45667,413041,,0,413041,,,False,True,UKF
2020-12-31,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,380189,,0,380189,,,False,True,UKC
2020-12-31,GBR,United Kingdom,North West,53.524488,-2.333125,368447,,0,368447,,,False,True,UKD
2020-12-31,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,72834,1322,0,71512,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-31,GBR,United Kingdom,Orkney,58.98094,-2.960521,39,,0,39,,,False,True,UKM65
2020-12-31,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,4578,0,-4578,,,False,True,UKM
2020-12-31,GBR,United Kingdom,Shetland,60.29623,-1.346738,128,,0,128,,,False,True,UKM66
2020-12-31,GBR,United Kingdom,South East,51.291417,-0.521902,277197,,0,277197,,,False,True,UKJ
2020-12-31,GBR,United Kingdom,South West,51.239761,-2.54375,114455,,0,114455,,,False,True,UKK
2020-12-31,GBR,United Kingdom,Tayside,56.610323,-3.555213,8300,,0,8300,,,False,True,UKM71
2020-12-31,GBR,United Kingdom,Wales,52.302413,-3.738347,148537,3494,0,145043,,,False,True,UKL
