Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-19,RUS,Russian Fed.,Adygea,44.448835,40.254013,12406,109,10392,1905,,,False,False,RU01
2021-01-19,RUS,Russian Fed.,Altai,52.477021,83.868816,36736,1064,33601,2071,,,False,False,RU02
2021-01-19,RUS,Russian Fed.,Altai Republic,,,14849,116,13750,983,,,False,False,
2021-01-19,RUS,Russian Fed.,Amur,53.418482,127.711639,18221,118,16302,1801,,,False,False,RU03
2021-01-19,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,48246,455,39836,7955,,,False,False,RU04
2021-01-19,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,22328,463,14194,7671,,,False,False,RU05
2021-01-19,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,22235,167,16743,5325,,,False,False,RU06
2021-01-19,RUS,Russian Fed.,Belgorod,50.881793,37.359083,25310,305,22872,2133,,,False,False,RU07
2021-01-19,RUS,Russian Fed.,Bryansk,52.910301,33.406285,26844,220,25066,1558,,,False,False,RU08
2021-01-19,RUS,Russian Fed.,Buryatia,54.550455,112.36994,28619,639,25986,1994,,,False,False,RU09
2021-01-19,RUS,Russian Fed.,Chechnya,43.26872,45.799182,10295,102,7767,2426,,,False,False,RU10
2021-01-19,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,40353,669,27529,12155,,,False,False,RU11
2021-01-19,RUS,Russian Fed.,Chukotka,,,586,4,523,59,,,False,False,RU81
2021-01-19,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,18291,736,16413,1142,,,False,False,RU13
2021-01-19,RUS,Russian Fed.,Dagestan,43.035568,46.873874,26469,1194,23139,2136,,,False,False,RU15
2021-01-19,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,13407,153,11526,1728,,,False,False,RU16
2021-01-19,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,45520,1442,40142,3936,,,False,False,RU17
2021-01-19,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,24683,666,19836,4181,,,False,False,RU18
2021-01-19,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4004,94,3526,384,,,False,False,RU79
2021-01-19,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,17689,297,16353,1039,,,False,False,RU19
2021-01-19,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,21709,211,19614,1884,,,False,False,RU20
2021-01-19,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,16494,229,13801,2464,,,False,False,RU21
2021-01-19,RUS,Russian Fed.,Kaluga,54.355521,35.465025,24126,209,22039,1878,,,False,False,RU22
2021-01-19,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,11505,83,10090,1332,,,False,False,RU23
2021-01-19,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,16691,48,15043,1600,,,False,False,RU24
2021-01-19,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,28044,502,25412,2130,,,False,False,RU26
2021-01-19,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,40990,225,37017,3748,,,False,False,RU27
2021-01-19,RUS,Russian Fed.,Khakassia,53.363558,89.854091,19507,341,17346,1820,,,False,False,RU28
2021-01-19,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,45248,622,41603,3023,,,False,False,RU29
2021-01-19,RUS,Russian Fed.,Kirov,58.699332,49.846004,30011,257,23826,5928,,,False,False,RU30
2021-01-19,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,34549,651,33068,830,,,False,False,RU31
2021-01-19,RUS,Russian Fed.,Kostroma,58.452918,43.818089,16346,263,12879,3204,,,False,False,RU32
2021-01-19,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,31364,1238,21894,8232,,,False,False,RU33
2021-01-19,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,52594,2035,48355,2204,,,False,False,RU34
2021-01-19,RUS,Russian Fed.,Kurgan,55.471375,64.816337,14040,202,12293,1545,,,False,False,RU35
2021-01-19,RUS,Russian Fed.,Kursk,51.702506,36.127326,24118,333,21269,2516,,,False,False,RU36
2021-01-19,RUS,Russian Fed.,Leningrad,59.999111,31.74764,28035,336,25167,2532,,,False,False,RU37
2021-01-19,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,19107,335,14589,4183,,,False,False,RU38
2021-01-19,RUS,Russian Fed.,Magadan,62.70596,154.035695,7574,75,7124,375,,,False,False,RU39
2021-01-19,RUS,Russian Fed.,Mari El,56.601523,47.942953,10125,141,8794,1190,,,False,False,RU40
2021-01-19,RUS,Russian Fed.,Mordovia,54.520508,45.58471,15092,117,12555,2420,,,False,False,RU41
2021-01-19,RUS,Russian Fed.,Moscow,55.644315,37.666104,1078347,15960,887109,175278,,,False,False,RU42
2021-01-19,RUS,Russian Fed.,Murmansk,67.805244,34.572247,40721,750,36308,3663,,,False,False,RU43
2021-01-19,RUS,Russian Fed.,Nenets,,,850,0,742,108,,,False,False,
2021-01-19,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,78689,1938,70961,5790,,,False,False,RU44
2021-01-19,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,13587,105,12075,1407,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-01-19,RUS,Russian Fed.,Novgorod,58.280449,32.556615,22010,105,16724,5181,,,False,False,RU46
2021-01-19,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,30603,1122,27446,2035,,,False,False,RU47
2021-01-19,RUS,Russian Fed.,Omsk,56.091609,73.362497,34835,1015,31535,2285,,,False,False,RU48
2021-01-19,RUS,Russian Fed.,Orenburg,52.670841,53.546526,32041,421,28346,3274,,,False,False,RU50
2021-01-19,RUS,Russian Fed.,Oryol,52.792407,36.484837,24696,311,21849,2536,,,False,False,RU49
2021-01-19,RUS,Russian Fed.,Penza,53.186558,44.659811,29994,356,23849,5789,,,False,False,RU51
2021-01-19,RUS,Russian Fed.,Perm,59.150725,56.240625,36292,1323,29714,5255,,,False,False,RU52
2021-01-19,RUS,Russian Fed.,Primorsky,45.185147,134.763918,33717,462,25122,8133,,,False,False,RU53
2021-01-19,RUS,Russian Fed.,Pskov,57.223881,29.258821,27605,114,15159,12332,,,False,False,RU54
2021-01-19,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,38470,991,31576,5903,,,False,False,RU58
2021-01-19,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,32843,202,27406,5235,,,False,False,RU25
2021-01-19,RUS,Russian Fed.,Rostov,47.737084,41.33971,59100,2370,48864,7866,,,False,False,RU55
2021-01-19,RUS,Russian Fed.,Ryazan,54.306865,40.654571,20580,214,18734,1632,,,False,False,RU56
2021-01-19,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,304045,8971,190562,104512,,,False,False,RU14
2021-01-19,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,18345,21,15314,3010,,,False,False,RU57
2021-01-19,RUS,Russian Fed.,Samara,53.288173,50.470943,36872,745,33987,2140,,,False,False,RU59
2021-01-19,RUS,Russian Fed.,Saratov,51.590364,46.830634,40199,485,34570,5144,,,False,False,RU60
2021-01-19,RUS,Russian Fed.,Smolensk,54.928337,33.012683,20128,395,16011,3722,,,False,False,RU61
2021-01-19,RUS,Russian Fed.,Stavropol,44.927805,43.400088,39655,863,35487,3305,,,False,False,RU62
2021-01-19,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,65970,1839,58419,5712,,,False,False,RU63
2021-01-19,RUS,Russian Fed.,Tambov,52.657489,41.637192,20679,235,18582,1862,,,False,False,RU64
2021-01-19,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,15017,233,11404,3380,,,False,False,RU65
2021-01-19,RUS,Russian Fed.,Tomsk,58.476777,82.134382,26968,245,23972,2751,,,False,False,RU66
2021-01-19,RUS,Russian Fed.,Tula,53.879118,37.584039,26705,917,23789,1999,,,False,False,RU67
2021-01-19,RUS,Russian Fed.,Tuva,94.79304,51.591419,15197,183,13991,1023,,,False,False,RU68
2021-01-19,RUS,Russian Fed.,Tver,57.063361,34.74855,26580,490,21974,4116,,,False,False,RU69
2021-01-19,RUS,Russian Fed.,Tyumen,57.665236,69.167506,26397,232,24797,1368,,,False,False,RU70
2021-01-19,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,23458,449,19773,3236,,,False,False,RU71
2021-01-19,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,41089,529,37688,2872,,,False,False,RU72
2021-01-19,RUS,Russian Fed.,Vladimir,55.994787,40.691957,21668,598,18997,2073,,,False,False,RU73
2021-01-19,RUS,Russian Fed.,Volgograd,49.599612,44.184682,40384,547,38447,1390,,,False,False,RU74
2021-01-19,RUS,Russian Fed.,Vologda,59.970929,40.523416,29303,548,24605,4150,,,False,False,RU75
2021-01-19,RUS,Russian Fed.,Voronezh,50.959752,40.309955,53619,1381,48269,3969,,,False,False,RU76
2021-01-19,RUS,Russian Fed.,Yakutia,65.300749,134.148224,29026,428,25902,2696,,,False,False,RU12
2021-01-19,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,34630,365,29121,5144,,,False,False,RU77
2021-01-19,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,25885,263,24274,1348,,,False,False,RU78
2021-01-19,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,31641,436,29298,1907,,,False,False,RU80
2021-01-18,SMR,San Marino,San Marino,43.942973,12.460035,2787,65,2464,258,,,False,False,SM
2021-01-18,SRB,Serbia,Serbia,44.206802,20.911009,374111,3771,0,370340,,,False,True,
2021-01-19,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,20667,,,20667,,,True,True,SK032
2021-01-19,SVK,Slovakia,Bratislava,48.319003,17.17481,26002,,,26002,,,True,True,SK010
2021-01-19,SVK,Slovakia,Košice,48.771358,20.721931,26770,,,26770,,,True,True,SK042
2021-01-19,SVK,Slovakia,Nitra,48.140652,18.30311,26471,,,26471,,,True,True,SK023
2021-01-19,SVK,Slovakia,NOT SPECIFIED,,,0,3637,173761,-177398,3444,242,True,True,
2021-01-19,SVK,Slovakia,Prešov,49.126441,21.221321,36198,,,36198,,,True,True,SK041
2021-01-19,SVK,Slovakia,Trencín,48.858564,18.202196,31527,,,31527,,,True,True,SK022
2021-01-19,SVK,Slovakia,Trnava,48.222651,17.707847,24300,,,24300,,,True,True,SK021
2021-01-19,SVK,Slovakia,Zilina,49.178517,19.167163,34359,,,34359,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-01-18,SVN,Slovenia,NOT SPECIFIED,,,150493,3231,7628,139634,1200,187,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-01-18,ESP,Spain,Andalucía,37.46363,-4.573552,323655,5532,,318123,25307,2513,True,True,ES61
2021-01-18,ESP,Spain,Aragón,41.519884,-0.660302,89041,2772,,86269,10397,946,True,True,ES24
2021-01-18,ESP,Spain,Canarias,28.291062,-16.55631,31699,476,,31223,3390,610,True,True,ES70
2021-01-18,ESP,Spain,Cantabria,43.196326,-4.034401,20401,415,,19986,2018,257,True,True,ES13
2021-01-18,ESP,Spain,Castilla y León,41.751205,-4.788185,156306,5369,,150937,19373,1450,True,True,ES41
2021-01-18,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,125393,4208,,121185,14821,954,True,True,ES42
2021-01-18,ESP,Spain,Cataluña,41.798,1.528534,439154,9048,,430106,32561,2611,True,True,ES51
2021-01-18,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,3491,66,,3425,210,24,True,True,ES63
2021-01-18,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,5170,49,,5121,357,51,True,True,ES64
2021-01-18,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,458212,12054,,446158,55686,3949,True,True,ES30
2021-01-18,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,45431,991,,44440,4709,394,True,True,ES22
2021-01-18,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,210451,3609,,206842,19406,1885,True,True,ES52
2021-01-18,ESP,Spain,Extremadura,39.191409,-6.150692,54396,1217,,53179,4289,359,True,True,ES43
2021-01-18,ESP,Spain,Galicia,42.757079,-7.910384,75936,1505,,74431,8353,1003,True,True,ES11
2021-01-18,ESP,Spain,Illes Balears,39.613452,2.956607,45533,518,,45015,3402,497,True,True,ES53
2021-01-18,ESP,Spain,La Rioja,42.275075,-2.517177,21706,611,,21095,2572,250,True,True,ES23
2021-01-18,ESP,Spain,País Vasco,43.032149,-2.62166,121216,3096,,118120,9916,765,True,True,ES21
2021-01-18,ESP,Spain,Principado de Asturias,43.292312,-5.992988,30804,1409,,29395,5371,400,True,True,ES12
2021-01-18,ESP,Spain,Región de Murcia,38.002069,-1.485219,78456,824,,77632,6066,821,True,True,ES62
2021-01-18,SWE,Sweden,Blekinge,56.279696,15.193246,6742,,,6742,,,True,True,SE221
2021-01-18,SWE,Sweden,Dalarna,60.952955,14.350603,12591,,,12591,,,True,True,SE312
2021-01-18,SWE,Sweden,Gävleborg,61.440899,16.291105,17476,,,17476,,,True,True,SE313
2021-01-18,SWE,Sweden,Gotland,57.487051,18.510063,2526,,,2526,,,True,True,SE214
2021-01-18,SWE,Sweden,Halland,56.953555,12.842898,16939,,,16939,,,True,True,SE231
2021-01-18,SWE,Sweden,Jämtland,63.251956,14.312747,5391,,,5391,,,True,True,SE322
2021-01-18,SWE,Sweden,Jönköping,57.499911,14.436577,20566,,,20566,,,True,True,SE211
2021-01-18,SWE,Sweden,Kalmar,57.245033,16.053939,8884,,,8884,,,True,True,SE213
2021-01-18,SWE,Sweden,Kronoberg,56.786938,14.574736,11018,,,11018,,,True,True,SE212
2021-01-18,SWE,Sweden,Norrbotten,66.954122,20.083057,9268,,,9268,,,True,True,SE332
2021-01-18,SWE,Sweden,NOT SPECIFIED,,,,10591,,-10591,,4597,True,True,
2021-01-18,SWE,Sweden,Örebro,59.350249,14.974992,15412,,,15412,,,True,True,SE124
2021-01-18,SWE,Sweden,Östergötland,58.354622,15.661533,18007,,,18007,,,True,True,SE123
2021-01-18,SWE,Sweden,Skåne,55.948711,13.596415,89852,,,89852,,,True,True,SE224
2021-01-18,SWE,Sweden,Södermanland,59.077751,16.685977,10918,,,10918,,,True,True,SE122
2021-01-18,SWE,Sweden,Stockholm,59.370877,17.711874,131739,,,131739,,,True,True,SE11
2021-01-18,SWE,Sweden,Uppsala,60.039134,17.672887,20504,,,20504,,,True,True,SE121
2021-01-18,SWE,Sweden,Värmland,59.768908,13.153806,7208,,,7208,,,True,True,SE311
2021-01-18,SWE,Sweden,Västerbotten,64.862069,17.819194,9680,,,9680,,,True,True,SE331
2021-01-18,SWE,Sweden,Västernorrland,63.096635,17.251241,12171,,,12171,,,True,True,SE321
2021-01-18,SWE,Sweden,Västmanland,59.801595,16.318208,15935,,,15935,,,True,True,SE125
2021-01-18,SWE,Sweden,Västra Götaland,58.303302,12.891496,90438,,,90438,,,True,True,SE232
2021-01-19,CHE,Switzerland,Aargau,47.410914,8.159107,32645,553,28955,3137,113,21,False,False,CH033
2021-01-19,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2792,46,0,2746,15,1,False,False,CH053
2021-01-19,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,785,15,0,770,6,0,False,False,CH054
2021-01-19,CHE,Switzerland,Basel City,47.561925,7.592768,8974,170,8507,297,69,12,False,False,CH031
2021-01-19,CHE,Switzerland,Basel Country,47.441812,7.7644,12075,193,11172,710,29,5,False,False,CH032
2021-01-19,CHE,Switzerland,Bern,46.825006,7.626925,48190,812,0,47378,208,42,False,False,CH021
2021-01-19,CHE,Switzerland,Fribourg,46.710334,7.09922,24735,431,728,23576,44,8,False,False,CH022
2021-01-19,CHE,Switzerland,Geneva,46.217114,6.131255,43050,668,0,42382,113,6,False,False,CH013
2021-01-19,CHE,Switzerland,Glarus,46.980518,9.065544,1924,46,0,1878,20,0,False,False,CH051
2021-01-19,CHE,Switzerland,Graubünden,46.658176,9.629923,9335,159,0,9176,39,10,False,False,CH056
2021-01-19,CHE,Switzerland,Jura,47.368327,7.198733,5026,116,0,4910,18,2,False,False,CH025
2021-01-19,CHE,Switzerland,Liechtenstein,47.164696,9.555,2398,50,2292,56,7,0,False,False,LI
2021-01-19,CHE,Switzerland,Lucerne,47.06883,8.116991,19610,260,0,19350,102,0,False,False,CH061
2021-01-19,CHE,Switzerland,Neuchâtel,46.997282,6.782288,12625,346,0,12279,34,8,False,False,CH024
2021-01-19,CHE,Switzerland,Nidwalden,46.922198,8.419375,1713,14,0,1699,10,2,False,False,CH065
2021-01-19,CHE,Switzerland,Obwalden,46.857772,8.209745,1627,32,0,1595,12,0,False,False,CH064
2021-01-19,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3359,59,0,3300,13,3,False,False,CH052
2021-01-19,CHE,Switzerland,Schwyz,47.06411,8.761568,8700,173,7952,575,0,0,False,False,CH063
2021-01-19,CHE,Switzerland,Solothurn,47.336648,7.686944,12137,239,0,11898,44,10,False,False,CH023
2021-01-19,CHE,Switzerland,St. Gallen,47.305025,9.019368,30874,609,0,30265,106,16,False,False,CH055
2021-01-19,CHE,Switzerland,Thurgau,47.567205,9.112572,13574,284,758,12532,59,14,False,False,CH057
2021-01-19,CHE,Switzerland,Ticino,46.297963,8.808447,26155,895,2566,22694,254,35,False,False,CH07
2021-01-19,CHE,Switzerland,Uri,46.775402,8.627444,1635,35,0,1600,10,0,False,False,CH062
2021-01-19,CHE,Switzerland,Valais,46.211633,7.611267,27935,648,0,27287,121,11,False,False,CH012
2021-01-19,CHE,Switzerland,Vaud,46.56176,6.648929,61007,844,0,60163,253,47,False,False,CH011
2021-01-19,CHE,Switzerland,Zug,47.161402,8.538864,5682,99,5328,255,15,3,False,False,CH066
2021-01-19,CHE,Switzerland,Zurich,47.417407,8.655988,78192,1079,0,77113,311,71,False,False,CH040
2021-01-18,TUR,Turkey,Turkey,38.961515,35.25175,2392963,24161,2270769,98033,,,False,True,TU
2021-01-19,UKR,Ukraine,NOT SPECIFIED,,,1167655,21046,886248,260361,,,False,False,
2021-01-18,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,12140,,0,12140,,,False,True,UKM93
2021-01-18,GBR,United Kingdom,Borders,55.572787,-2.786355,2411,,0,2411,,,False,True,UKM91
2021-01-18,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,3199,,0,3199,,,False,True,UKM92
2021-01-18,GBR,United Kingdom,East of England,52.248898,0.548756,300599,,0,300599,,,False,True,UKH
2021-01-18,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,154,,0,154,,,False,True,UKM64
2021-01-18,GBR,United Kingdom,England,,,29689,78636,0,-48947,,,False,True,UK
2021-01-18,GBR,United Kingdom,Fife,56.228968,-3.118568,8218,,0,8218,,,False,True,UKM72
2021-01-18,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,7443,,0,7443,,,False,True,UKM76
2021-01-18,GBR,United Kingdom,Grampian,57.299016,-2.780773,11254,,0,11254,,,False,True,UKM50
2021-01-18,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,51634,,0,51634,,,False,True,UKM82
2021-01-18,GBR,United Kingdom,Highland,57.363501,-4.733034,3477,,0,3477,,,False,True,UKM6
2021-01-18,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,30031,,0,30031,,,False,True,UKD4
2021-01-18,GBR,United Kingdom,London,51.497136,-0.100571,584977,,0,584977,,,False,True,UKI
2021-01-18,GBR,United Kingdom,Lothian,55.946009,-2.728265,22586,,0,22586,,,False,True,UKM75
2021-01-18,GBR,United Kingdom,Midlands,52.718351,-1.45667,558193,,0,558193,,,False,True,UKF
2021-01-18,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,448725,,0,448725,,,False,True,UKC
2021-01-18,GBR,United Kingdom,North West,53.524488,-2.333125,475558,,0,475558,,,False,True,UKD
2021-01-18,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,96001,1625,0,94376,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-01-18,GBR,United Kingdom,Orkney,58.98094,-2.960521,49,,0,49,,,False,True,UKM65
2021-01-18,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,5305,0,-5305,,,False,True,UKM
2021-01-18,GBR,United Kingdom,Shetland,60.29623,-1.346738,195,,0,195,,,False,True,UKM66
2021-01-18,GBR,United Kingdom,South East,51.291417,-0.521902,427420,,0,427420,,,False,True,UKJ
2021-01-18,GBR,United Kingdom,South West,51.239761,-2.54375,167077,,0,167077,,,False,True,UKK
2021-01-18,GBR,United Kingdom,Tayside,56.610323,-3.555213,10971,,0,10971,,,False,True,UKM71
2021-01-18,GBR,United Kingdom,Wales,52.302413,-3.738347,181493,4294,0,177199,,,False,True,UKL
