Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-01,ROU,Romania,Vaslui,46.526869,27.769395,13024,,,13024,,,True,True,RO216
2021-03-01,ROU,Romania,Vrancea,45.788059,26.980214,8289,,,8289,,,True,True,RO226
2021-02-28,RUS,Russian Fed.,Adygea,44.448835,40.254013,13782,149,12197,1436,,,False,False,RU01
2021-02-28,RUS,Russian Fed.,Altai,52.477021,83.868816,43533,1502,38885,3146,,,False,False,RU02
2021-02-28,RUS,Russian Fed.,Altai Republic,,,16206,159,15885,162,,,False,False,
2021-02-28,RUS,Russian Fed.,Amur,53.418482,127.711639,21014,178,19421,1415,,,False,False,RU03
2021-02-28,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,56661,645,50832,5184,,,False,False,RU04
2021-02-28,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,28290,566,20513,7211,,,False,False,RU05
2021-02-28,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,28581,273,22867,5441,,,False,False,RU06
2021-02-28,RUS,Russian Fed.,Belgorod,50.881793,37.359083,31448,485,28788,2175,,,False,False,RU07
2021-02-28,RUS,Russian Fed.,Bryansk,52.910301,33.406285,32896,255,32044,597,,,False,False,RU08
2021-02-28,RUS,Russian Fed.,Buryatia,54.550455,112.36994,33633,713,31434,1486,,,False,False,RU09
2021-02-28,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11297,111,10756,430,,,False,False,RU10
2021-02-28,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,50834,1002,44687,5145,,,False,False,RU11
2021-02-28,RUS,Russian Fed.,Chukotka,,,691,5,648,38,,,False,False,RU81
2021-02-28,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,21398,1034,19593,771,,,False,False,RU13
2021-02-28,RUS,Russian Fed.,Dagestan,43.035568,46.873874,29783,1344,27505,934,,,False,False,RU15
2021-02-28,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14739,173,12984,1582,,,False,False,RU16
2021-02-28,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,55663,1783,52454,1426,,,False,False,RU17
2021-02-28,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,30554,925,28338,1291,,,False,False,RU18
2021-02-28,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4322,119,4112,91,,,False,False,RU79
2021-02-28,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,20989,368,19650,971,,,False,False,RU19
2021-02-28,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,28213,257,25533,2423,,,False,False,RU20
2021-02-28,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19001,296,17982,723,,,False,False,RU21
2021-02-28,RUS,Russian Fed.,Kaluga,54.355521,35.465025,29815,258,27480,2077,,,False,False,RU22
2021-02-28,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13516,118,12151,1247,,,False,False,RU23
2021-02-28,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19051,63,17286,1702,,,False,False,RU24
2021-02-28,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,31651,557,30794,300,,,False,False,RU26
2021-02-28,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,48928,285,45996,2647,,,False,False,RU27
2021-02-28,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21291,450,20114,727,,,False,False,RU28
2021-02-28,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,51462,746,49340,1376,,,False,False,RU29
2021-02-28,RUS,Russian Fed.,Kirov,58.699332,49.846004,36493,294,31356,4843,,,False,False,RU30
2021-02-28,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,39437,753,38283,401,,,False,False,RU31
2021-02-28,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18396,354,15517,2525,,,False,False,RU32
2021-02-28,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,38432,1929,32993,3510,,,False,False,RU33
2021-02-28,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,62568,2794,57851,1923,,,False,False,RU34
2021-02-28,RUS,Russian Fed.,Kurgan,55.471375,64.816337,17640,305,15687,1648,,,False,False,RU35
2021-02-28,RUS,Russian Fed.,Kursk,51.702506,36.127326,30718,457,27433,2828,,,False,False,RU36
2021-02-28,RUS,Russian Fed.,Leningrad,59.999111,31.74764,35998,641,32461,2896,,,False,False,RU37
2021-02-28,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,24665,433,21217,3015,,,False,False,RU38
2021-02-28,RUS,Russian Fed.,Magadan,62.70596,154.035695,8138,95,7851,192,,,False,False,RU39
2021-02-28,RUS,Russian Fed.,Mari El,56.601523,47.942953,11787,171,10505,1111,,,False,False,RU40
2021-02-28,RUS,Russian Fed.,Mordovia,54.520508,45.58471,17835,161,15815,1859,,,False,False,RU41
2021-02-28,RUS,Russian Fed.,Moscow,55.644315,37.666104,1192437,19712,1072401,100324,,,False,False,RU42
2021-02-28,RUS,Russian Fed.,Murmansk,67.805244,34.572247,46762,943,45055,764,,,False,False,RU43
2021-02-28,RUS,Russian Fed.,Nenets,,,1023,3,925,95,,,False,False,
2021-02-28,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,96569,2460,88840,5269,,,False,False,RU44
2021-02-28,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15705,155,14265,1285,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-02-28,RUS,Russian Fed.,Novgorod,58.280449,32.556615,27152,113,23642,3397,,,False,False,RU46
2021-02-28,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,35749,1436,32824,1489,,,False,False,RU47
2021-02-28,RUS,Russian Fed.,Omsk,56.091609,73.362497,40941,1218,37506,2217,,,False,False,RU48
2021-02-28,RUS,Russian Fed.,Orenburg,52.670841,53.546526,37590,605,34692,2293,,,False,False,RU50
2021-02-28,RUS,Russian Fed.,Oryol,52.792407,36.484837,30272,438,27274,2560,,,False,False,RU49
2021-02-28,RUS,Russian Fed.,Penza,53.186558,44.659811,38302,440,34448,3414,,,False,False,RU51
2021-02-28,RUS,Russian Fed.,Perm,59.150725,56.240625,46841,1732,39035,6074,,,False,False,RU52
2021-02-28,RUS,Russian Fed.,Primorsky,45.185147,134.763918,40363,629,35042,4692,,,False,False,RU53
2021-02-28,RUS,Russian Fed.,Pskov,57.223881,29.258821,31902,168,21086,10648,,,False,False,RU54
2021-02-28,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,47679,1422,42772,3485,,,False,False,RU58
2021-02-28,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,40833,306,36741,3786,,,False,False,RU25
2021-02-28,RUS,Russian Fed.,Rostov,47.737084,41.33971,73029,3115,63467,6447,,,False,False,RU55
2021-02-28,RUS,Russian Fed.,Ryazan,54.306865,40.654571,24480,298,22507,1675,,,False,False,RU56
2021-02-28,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,367177,11077,298937,57163,,,False,False,RU14
2021-02-28,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21509,33,20328,1148,,,False,False,RU57
2021-02-28,RUS,Russian Fed.,Samara,53.288173,50.470943,48529,909,44741,2879,,,False,False,RU59
2021-02-28,RUS,Russian Fed.,Saratov,51.590364,46.830634,49510,642,44698,4170,,,False,False,RU60
2021-02-28,RUS,Russian Fed.,Smolensk,54.928337,33.012683,26212,616,24317,1279,,,False,False,RU61
2021-02-28,RUS,Russian Fed.,Stavropol,44.927805,43.400088,47323,1078,43181,3064,,,False,False,RU62
2021-02-28,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,77690,2376,70658,4656,,,False,False,RU63
2021-02-28,RUS,Russian Fed.,Tambov,52.657489,41.637192,26273,343,24072,1858,,,False,False,RU64
2021-02-28,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,17977,333,14575,3069,,,False,False,RU65
2021-02-28,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30266,313,28187,1766,,,False,False,RU66
2021-02-28,RUS,Russian Fed.,Tula,53.879118,37.584039,33040,1260,30592,1188,,,False,False,RU67
2021-02-28,RUS,Russian Fed.,Tuva,94.79304,51.591419,15649,193,14562,894,,,False,False,RU68
2021-02-28,RUS,Russian Fed.,Tver,57.063361,34.74855,33728,627,31024,2077,,,False,False,RU69
2021-02-28,RUS,Russian Fed.,Tyumen,57.665236,69.167506,31307,289,29441,1577,,,False,False,RU70
2021-02-28,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,28216,630,24919,2667,,,False,False,RU71
2021-02-28,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,47688,799,44185,2704,,,False,False,RU72
2021-02-28,RUS,Russian Fed.,Vladimir,55.994787,40.691957,27421,876,24419,2126,,,False,False,RU73
2021-02-28,RUS,Russian Fed.,Volgograd,49.599612,44.184682,49373,774,47219,1380,,,False,False,RU74
2021-02-28,RUS,Russian Fed.,Vologda,59.970929,40.523416,39258,804,35915,2539,,,False,False,RU75
2021-02-28,RUS,Russian Fed.,Voronezh,50.959752,40.309955,67867,1906,61739,4222,,,False,False,RU76
2021-02-28,RUS,Russian Fed.,Yakutia,65.300749,134.148224,32549,514,31129,906,,,False,False,RU12
2021-02-28,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37105,399,35117,1589,,,False,False,RU77
2021-02-28,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,32808,402,31173,1233,,,False,False,RU78
2021-02-28,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,38626,530,36909,1187,,,False,False,RU80
2021-02-28,SMR,San Marino,San Marino,43.942973,12.460035,3716,74,3257,385,,,False,False,SM
2021-02-28,SRB,Serbia,Serbia,44.206802,20.911009,459259,4443,0,454816,,,False,True,
2021-02-28,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,29629,,,29629,,,True,True,SK032
2021-02-28,SVK,Slovakia,Bratislava,48.319003,17.17481,37171,,,37171,,,True,True,SK010
2021-02-28,SVK,Slovakia,Košice,48.771358,20.721931,40488,,,40488,,,True,True,SK042
2021-02-28,SVK,Slovakia,Nitra,48.140652,18.30311,34021,,,34021,,,True,True,SK023
2021-02-28,SVK,Slovakia,NOT SPECIFIED,,,,7189,,-7189,3703,318,True,True,
2021-02-28,SVK,Slovakia,Prešov,49.126441,21.221321,45149,,,45149,,,True,True,SK041
2021-02-28,SVK,Slovakia,Trencín,48.858564,18.202196,41490,,,41490,,,True,True,SK022
2021-02-28,SVK,Slovakia,Trnava,48.222651,17.707847,37406,,,37406,,,True,True,SK021
2021-02-28,SVK,Slovakia,Zilina,49.178517,19.167163,42729,,,42729,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-02-28,SVN,Slovenia,NOT SPECIFIED,,,189589,4127,10267,175195,543,91,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-02-26,ESP,Spain,Andalucía,37.46363,-4.573552,476822,8328,,468494,37505,3675,True,True,ES61
2021-02-26,ESP,Spain,Aragón,41.519884,-0.660302,106480,3258,,103222,12216,1109,True,True,ES24
2021-02-26,ESP,Spain,Canarias,28.291062,-16.55631,40477,589,,39888,4135,792,True,True,ES70
2021-02-26,ESP,Spain,Cantabria,43.196326,-4.034401,24574,508,,24066,2560,341,True,True,ES13
2021-02-26,ESP,Spain,Castilla y León,41.751205,-4.788185,205587,6320,,199267,24507,1887,True,True,ES41
2021-02-26,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,168561,5588,,162973,17883,1265,True,True,ES42
2021-02-26,ESP,Spain,Cataluña,41.798,1.528534,577701,10575,,567126,39324,3089,True,True,ES51
2021-02-26,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4562,81,,4481,257,30,True,True,ES63
2021-02-26,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,6938,70,,6868,490,74,True,True,ES64
2021-02-26,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,583862,13842,,570020,87310,6280,True,True,ES30
2021-02-26,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,51244,1092,,50152,5124,444,True,True,ES22
2021-02-26,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,377866,6632,,371234,31048,2770,True,True,ES52
2021-02-26,ESP,Spain,Extremadura,39.191409,-6.150692,68952,1706,,67246,5677,493,True,True,ES43
2021-02-26,ESP,Spain,Galicia,42.757079,-7.910384,111461,2194,,109267,11952,1590,True,True,ES11
2021-02-26,ESP,Spain,Illes Balears,39.613452,2.956607,55991,707,,55284,4360,643,True,True,ES53
2021-02-26,ESP,Spain,La Rioja,42.275075,-2.517177,27422,725,,26697,3179,353,True,True,ES23
2021-02-26,ESP,Spain,País Vasco,43.032149,-2.62166,150674,3726,,146948,12471,1050,True,True,ES21
2021-02-26,ESP,Spain,Principado de Asturias,43.292312,-5.992988,43179,1750,,41429,7253,537,True,True,ES12
2021-02-26,ESP,Spain,Región de Murcia,38.002069,-1.485219,106200,1451,,104749,8478,1079,True,True,ES62
2021-02-25,SWE,Sweden,Blekinge,56.279696,15.193246,7945,,,7945,,,True,True,SE221
2021-02-25,SWE,Sweden,Dalarna,60.952955,14.350603,14749,,,14749,,,True,True,SE312
2021-02-25,SWE,Sweden,Gävleborg,61.440899,16.291105,21256,,,21256,,,True,True,SE313
2021-02-25,SWE,Sweden,Gotland,57.487051,18.510063,2687,,,2687,,,True,True,SE214
2021-02-25,SWE,Sweden,Halland,56.953555,12.842898,23637,,,23637,,,True,True,SE231
2021-02-25,SWE,Sweden,Jämtland,63.251956,14.312747,6822,,,6822,,,True,True,SE322
2021-02-25,SWE,Sweden,Jönköping,57.499911,14.436577,26485,,,26485,,,True,True,SE211
2021-02-25,SWE,Sweden,Kalmar,57.245033,16.053939,11315,,,11315,,,True,True,SE213
2021-02-25,SWE,Sweden,Kronoberg,56.786938,14.574736,13899,,,13899,,,True,True,SE212
2021-02-25,SWE,Sweden,Norrbotten,66.954122,20.083057,12480,,,12480,,,True,True,SE332
2021-02-25,SWE,Sweden,NOT SPECIFIED,,,,12826,,-12826,,5213,True,True,
2021-02-25,SWE,Sweden,Örebro,59.350249,14.974992,17895,,,17895,,,True,True,SE124
2021-02-25,SWE,Sweden,Östergötland,58.354622,15.661533,22855,,,22855,,,True,True,SE123
2021-02-25,SWE,Sweden,Skåne,55.948711,13.596415,110096,,,110096,,,True,True,SE224
2021-02-25,SWE,Sweden,Södermanland,59.077751,16.685977,13207,,,13207,,,True,True,SE122
2021-02-25,SWE,Sweden,Stockholm,59.370877,17.711874,155151,,,155151,,,True,True,SE11
2021-02-25,SWE,Sweden,Uppsala,60.039134,17.672887,24154,,,24154,,,True,True,SE121
2021-02-25,SWE,Sweden,Värmland,59.768908,13.153806,9115,,,9115,,,True,True,SE311
2021-02-25,SWE,Sweden,Västerbotten,64.862069,17.819194,14376,,,14376,,,True,True,SE331
2021-02-25,SWE,Sweden,Västernorrland,63.096635,17.251241,14841,,,14841,,,True,True,SE321
2021-02-25,SWE,Sweden,Västmanland,59.801595,16.318208,18167,,,18167,,,True,True,SE125
2021-02-25,SWE,Sweden,Västra Götaland,58.303302,12.891496,116177,,,116177,,,True,True,SE232
2021-03-01,CHE,Switzerland,Aargau,47.410914,8.159107,36717,635,32425,3657,0,0,False,False,CH033
2021-03-01,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-01,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,874,15,0,859,0,0,False,False,CH054
2021-03-01,CHE,Switzerland,Basel City,47.561925,7.592768,9853,192,9503,158,21,7,False,False,CH031
2021-03-01,CHE,Switzerland,Basel Country,47.441812,7.7644,13593,209,13047,337,17,2,False,False,CH032
2021-03-01,CHE,Switzerland,Bern,46.825006,7.626925,53585,993,0,52592,71,17,False,False,CH021
2021-03-01,CHE,Switzerland,Fribourg,46.710334,7.09922,27228,465,810,25953,30,9,False,False,CH022
2021-03-01,CHE,Switzerland,Geneva,46.217114,6.131255,47416,696,0,46720,0,0,False,False,CH013
2021-03-01,CHE,Switzerland,Glarus,46.980518,9.065544,2205,69,0,2136,3,0,False,False,CH051
2021-03-01,CHE,Switzerland,Graubünden,46.658176,9.629923,10686,174,0,10512,7,3,False,False,CH056
2021-03-01,CHE,Switzerland,Jura,47.368327,7.198733,5639,133,0,5506,9,2,False,False,CH025
2021-03-01,CHE,Switzerland,Liechtenstein,47.164696,9.555,2575,54,2484,37,4,0,False,False,LI
2021-03-01,CHE,Switzerland,Lucerne,47.06883,8.116991,21775,299,0,21476,36,0,False,False,CH061
2021-03-01,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14095,369,0,13726,51,4,False,False,CH024
2021-03-01,CHE,Switzerland,Nidwalden,46.922198,8.419375,1991,19,0,1972,2,2,False,False,CH065
2021-03-01,CHE,Switzerland,Obwalden,46.857772,8.209745,1878,39,0,1839,2,0,False,False,CH064
2021-03-01,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3630,66,0,3564,4,0,False,False,CH052
2021-03-01,CHE,Switzerland,Schwyz,47.06411,8.761568,9576,214,9207,155,0,0,False,False,CH063
2021-03-01,CHE,Switzerland,Solothurn,47.336648,7.686944,13625,252,0,13373,22,9,False,False,CH023
2021-03-01,CHE,Switzerland,St. Gallen,47.305025,9.019368,34156,677,0,33479,45,11,False,False,CH055
2021-03-01,CHE,Switzerland,Thurgau,47.567205,9.112572,15048,356,884,13808,24,8,False,False,CH057
2021-03-01,CHE,Switzerland,Ticino,46.297963,8.808447,28023,957,2942,24124,63,11,False,False,CH07
2021-03-01,CHE,Switzerland,Uri,46.775402,8.627444,1806,39,0,1767,2,0,False,False,CH062
2021-03-01,CHE,Switzerland,Valais,46.211633,7.611267,31216,748,0,30468,35,9,False,False,CH012
2021-03-01,CHE,Switzerland,Vaud,46.56176,6.648929,68040,921,0,67119,217,36,False,False,CH011
2021-03-01,CHE,Switzerland,Zug,47.161402,8.538864,6506,113,6307,86,7,1,False,False,CH066
2021-03-01,CHE,Switzerland,Zurich,47.417407,8.655988,87161,1272,0,85889,126,31,False,False,CH040
2021-02-28,TUR,Turkey,Turkey,38.961515,35.25175,2701588,28569,2572234,100785,,,False,True,TU
2021-03-01,UKR,Ukraine,NOT SPECIFIED,,,1352134,26050,1171724,154360,,,False,False,
2021-02-28,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15346,,0,15346,,,False,True,UKM93
2021-02-28,GBR,United Kingdom,Borders,55.572787,-2.786355,2804,,0,2804,,,False,True,UKM91
2021-02-28,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4036,,0,4036,,,False,True,UKM92
2021-02-28,GBR,United Kingdom,East of England,52.248898,0.548756,371490,,0,371490,,,False,True,UKH
2021-02-28,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,269,,0,269,,,False,True,UKM64
2021-02-28,GBR,United Kingdom,England,,,34935,108323,0,-73388,,,False,True,UK
2021-02-28,GBR,United Kingdom,Fife,56.228968,-3.118568,9859,,0,9859,,,False,True,UKM72
2021-02-28,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,10701,,0,10701,,,False,True,UKM76
2021-02-28,GBR,United Kingdom,Grampian,57.299016,-2.780773,13463,,0,13463,,,False,True,UKM50
2021-02-28,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,62885,,0,62885,,,False,True,UKM82
2021-02-28,GBR,United Kingdom,Highland,57.363501,-4.733034,4641,,0,4641,,,False,True,UKM6
2021-02-28,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,36856,,0,36856,,,False,True,UKD4
2021-02-28,GBR,United Kingdom,London,51.497136,-0.100571,696127,,0,696127,,,False,True,UKI
2021-02-28,GBR,United Kingdom,Lothian,55.946009,-2.728265,27774,,0,27774,,,False,True,UKM75
2021-02-28,GBR,United Kingdom,Midlands,52.718351,-1.45667,712653,,0,712653,,,False,True,UKF
2021-02-28,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,537511,,0,537511,,,False,True,UKC
2021-02-28,GBR,United Kingdom,North West,53.524488,-2.333125,575918,,0,575918,,,False,True,UKD
2021-02-28,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,112493,2055,0,110438,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-02-28,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-02-28,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7131,0,-7131,,,False,True,UKM
2021-02-28,GBR,United Kingdom,Shetland,60.29623,-1.346738,212,,0,212,,,False,True,UKM66
2021-02-28,GBR,United Kingdom,South East,51.291417,-0.521902,518936,,0,518936,,,False,True,UKJ
2021-02-28,GBR,United Kingdom,South West,51.239761,-2.54375,210782,,0,210782,,,False,True,UKK
2021-02-28,GBR,United Kingdom,Tayside,56.610323,-3.555213,13168,,0,13168,,,False,True,UKM71
2021-02-28,GBR,United Kingdom,Wales,52.302413,-3.738347,203625,5340,0,198285,,,False,True,UKL
