days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
165.1917732073374,2021-01-24 04:36:09.205114,286284,297678,33601,80712,1732,606760,244324,53944,51719,3192823,414830,39325,711816,117069,1983478,8537,6803,7250,4708,661242,97134,431479,296557,174852,67043,2227584,90521,12189818.2463086
165.29182879377433,2021-01-24 07:00:14.007782,286507,297982,33611,80788,1732,607088,244485,53983,51828,3194447,414934,39343,712209,117234,1985064,8554,6806,7250,4709,661671,97138,431740,296722,175000,67099,2228521,90522,12196980.649894582
165.39188438021122,2021-01-24 09:24:18.810450,286730,298286,33622,80865,1732,607416,244646,54022,51937,3196071,415039,39362,712601,117399,1986650,8571,6808,7250,4710,662100,97141,432000,296888,175148,67154,2229457,90522,12204141.852353532
165.49193996664815,2021-01-24 11:48:23.613118,286953,298591,33633,80942,1732,607744,244807,54061,52046,3197694,415144,39380,712993,117565,1988235,8588,6810,7250,4711,662528,97145,432261,297054,175296,67210,2230393,90522,12211301.855479179
165.59199555308507,2021-01-24 14:12:28.415787,287176,298896,33643,81018,1732,608072,244968,54100,52156,3199316,415249,39398,713385,117730,1989820,8605,6812,7250,4712,662957,97148,432521,297219,175444,67265,2231329,90523,12218460.66106786
165.69205113952196,2021-01-24 16:36:33.218455,287398,299202,33654,81095,1732,608399,245129,54139,52265,3200938,415353,39416,713777,117896,1991404,8622,6815,7250,4713,663385,97152,432782,297385,175592,67320,2232264,90523,12225618.270918548
165.7921067259589,2021-01-24 19:00:38.021123,287621,299508,33665,81172,1732,608727,245290,54178,52375,3202560,415458,39435,714169,118062,1992988,8639,6817,7250,4714,663813,97155,433042,297551,175740,67376,2233199,90523,12232774.686832812
165.89216231239578,2021-01-24 21:24:42.823791,287844,299814,33676,81249,1732,609054,245451,54217,52486,3204181,415563,39453,714560,118229,1994572,8657,6819,7250,4715,664241,97159,433302,297717,175888,67431,2234134,90524,12239929.910614884
165.99221789883268,2021-01-24 23:48:47.626459,288066,300121,33686,81326,1732,609381,245611,54256,52596,3205801,415667,39471,714951,118396,1996154,8674,6821,7250,4716,664669,97162,433562,297883,176036,67487,2235068,90524,12247083.944071598
166.0922734852696,2021-01-25 02:12:52.429127,288289,300428,33697,81403,1732,609709,245772,54295,52707,3207420,415772,39489,715342,118563,1997737,8691,6823,7250,4717,665097,97166,433822,298049,176183,67542,2236002,90524,12254236.789012438
166.19232907170652,2021-01-25 04:36:57.231795,288511,300735,33708,81480,1733,610035,245933,54334,52818,3209039,415877,39508,715733,118730,1999319,8708,6826,7250,4718,665525,97169,434082,298215,176331,67597,2236936,90525,12261388.447249532
