days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
136.97609783212897,2020-12-28 23:25:34.852696,2065495,33475535,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,144718603
137.0761534185659,2020-12-29 01:49:39.655364,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.1762090050028,2020-12-29 04:13:44.458032,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.27626459143968,2020-12-29 06:37:49.260700,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.3763201778766,2020-12-29 09:01:54.063369,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.4763757643135,2020-12-29 11:25:58.866037,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.57643135075043,2020-12-29 13:50:03.668705,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.67648693718735,2020-12-29 16:14:08.471373,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,114287,0,4615953,0,0,0,0,622182,0,0,0,140988962
137.77654252362424,2020-12-29 18:38:13.274041,2065495,29745894,2047741,948493,3588567,8605071,34777718,17744423,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,140874675
137.87659811006117,2020-12-29 21:02:18.076709,2065495,29745894,2047741,948493,3588567,8605071,34777718,18237081,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141367333
137.97665369649806,2020-12-29 23:26:22.879377,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141054435
138.07670928293496,2020-12-30 01:50:27.682046,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,3610777,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141054435
138.17676486937188,2020-12-30 04:14:32.484714,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,2783576,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,140227234
138.27682045580877,2020-12-30 06:38:37.287382,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,2783576,9438492,1129211,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,140227234
138.3768760422457,2020-12-30 09:02:42.090050,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,2783576,9438492,1572225,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,140670248
138.47693162868262,2020-12-30 11:26:46.892718,2108718,29745894,2047741,948493,3317275,8605071,34692889,18237081,4077937,2783576,9772756,1572225,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141004512
138.57698721511952,2020-12-30 13:50:51.695386,2108718,29745894,2047741,948493,3583469,8605071,34692889,18237081,4077937,2783576,9772756,1572225,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141270706
138.67704280155644,2020-12-30 16:14:56.498054,2108718,29745894,2047741,948493,3583469,8605071,34692889,18237081,4077937,2783576,9772756,1572225,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,141270706
138.77709838799333,2020-12-30 18:39:01.300723,2108718,19685320,2047741,948493,3583469,8605071,34692889,18237081,4077937,2783576,9772756,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,131378163
138.87715397443023,2020-12-30 21:03:06.103391,2108718,19685320,2047741,948493,3583469,8605071,34692889,18237081,4077937,2783576,9772756,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,131378163
138.97720956086715,2020-12-30 23:27:10.906059,2108718,19685320,2047741,1093108,3182463,8605071,34692889,18237081,4077937,2783576,9772756,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,131121772
139.07726514730405,2020-12-31 01:51:15.708727,2108718,19685320,2047741,1093108,3182463,8605071,34692889,18237081,4077937,2783576,8020470,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,129369486
139.17732073374097,2020-12-31 04:15:20.511395,2108718,19685320,2047741,1093108,3182463,8605071,34692889,18237081,4077937,2783576,8020470,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,129369486
139.2773763201779,2020-12-31 06:39:25.314063,2108718,19685320,2047741,1093108,3182463,8605071,34692889,24472491,4077937,2783576,8020470,1740256,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,135604896
139.3774319066148,2020-12-31 09:03:30.116732,2108718,19685320,2047741,1093108,3182463,8605071,34692889,24472491,4077937,2783576,8020470,1690511,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,135555151
139.4774874930517,2020-12-31 11:27:34.919400,2108718,19685320,2047741,1093108,3182463,8605071,29717920,24472491,4077937,3448148,8020470,1690511,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,131244754
139.5775430794886,2020-12-31 13:51:39.722068,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24472491,4077937,3448148,8020470,1690511,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4615953,0,0,0,0,622182,0,0,0,131445383
139.6775986659255,2020-12-31 16:15:44.524736,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1690511,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,131092309
139.77765425236242,2020-12-31 18:39:49.327404,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1690511,1110606,793357,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,131092309
139.87770983879935,2020-12-31 21:03:54.130072,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1690511,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130790057
139.97776542523624,2020-12-31 23:27:58.932740,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1608614,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130708160
140.07782101167317,2021-01-01 01:52:03.735409,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1608614,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130708160
140.17787659811006,2021-01-01 04:16:08.538077,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1608614,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130708160
140.27793218454698,2021-01-01 06:40:13.340745,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130820242
140.37798777098388,2021-01-01 09:04:18.143413,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130820242
140.47804335742077,2021-01-01 11:28:22.946081,2108718,19685320,2047741,1293737,3182463,8605071,29717920,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,130820242
140.57809894385773,2021-01-01 13:52:27.748749,1568184,19685320,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,133552033
140.67815453029462,2021-01-01 16:16:32.551417,1568184,19685320,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,133552033
140.77821011673151,2021-01-01 18:40:37.354086,1568184,19685320,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,9699181,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,133552033
140.87826570316844,2021-01-01 21:04:42.156754,1568184,19685320,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,133968579
140.97832128960533,2021-01-01 23:28:46.959422,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135915710
141.07837687604226,2021-01-02 01:52:51.762090,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135915710
141.17843246247915,2021-01-02 04:16:56.564758,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1720696,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135915710
141.27848804891607,2021-01-02 06:41:01.367426,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135671502
141.378543635353,2021-01-02 09:05:06.170094,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135671502
141.4785992217899,2021-01-02 11:29:10.972763,1568184,21632451,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,135671502
141.5786548082268,2021-01-02 13:53:15.775431,1695021,20081811,2047741,1293737,3182463,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,134247699
141.6787103946637,2021-01-02 16:17:20.578099,1695021,20081811,2047741,1293737,3807026,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,24532,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,134872262
141.7787659811006,2021-01-02 18:41:25.380767,1695021,20081811,2047741,1293737,3807026,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,134885100
141.87882156753753,2021-01-02 21:05:30.183435,1695021,20081811,2047741,1293737,3807026,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,134885100
141.97887715397445,2021-01-02 23:29:34.986103,1695021,20081811,2047741,1293737,3807026,8605071,32990245,24670438,4077937,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,10115727,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,134885100
142.07893274041135,2021-01-03 01:53:39.788772,1695021,21721402,2047741,1293737,3807026,8605071,32990245,24670438,0,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,6540213,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,128871240
142.17898832684827,2021-01-03 04:17:44.591440,1695021,21721402,2047741,1293737,3807026,8605071,32990245,24670438,0,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,6540213,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,128871240
142.27904391328516,2021-01-03 06:41:49.394108,1695021,21180304,2047741,1120349,3807026,8605071,32990245,24670438,0,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,6540213,37370,1324820,0,0,0,4064932,0,0,0,0,622182,0,0,0,128156754
142.37909949972206,2021-01-03 09:05:54.196776,1695021,21180304,2523395,1120349,3807026,8605071,32990245,24670438,0,3448148,8020470,1476488,1110606,491105,0,0,4904225,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,127811619
142.47915508615898,2021-01-03 11:29:58.999444,1695021,21180304,2523395,1120349,3807026,8605071,24562840,24670438,0,3448148,8020470,1476488,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,117486723
142.57921067259588,2021-01-03 13:54:03.802112,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23502228,0,3448148,8020470,1476488,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116400504
142.6792662590328,2021-01-03 16:18:08.604780,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23502228,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116475917
142.77932184546972,2021-01-03 18:42:13.407449,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23502228,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116475917
142.87937743190662,2021-01-03 21:06:18.210117,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23127304,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116100993
142.97943301834354,2021-01-03 23:30:23.012785,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23127304,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,6540213,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116100993
143.07948860478044,2021-01-04 01:54:27.815453,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23127304,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116684983
143.17954419121733,2021-01-04 04:18:32.618121,1777012,21180304,2523395,1120349,3807026,8605071,24562840,23127304,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3244143,0,0,0,0,622182,0,0,0,116684983
143.27959977765425,2021-01-04 06:42:37.420789,1777012,21180304,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,1110606,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,2801787,0,0,0,0,622182,0,0,0,115800816
143.37965536409118,2021-01-04 09:06:42.223457,1777012,21180304,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,991565,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,2801787,0,0,0,0,622182,0,0,0,115681775
143.47971095052807,2021-01-04 11:30:47.026126,1777012,21180304,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,991565,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3431009,0,0,0,0,622182,0,0,0,116310997
143.579766536965,2021-01-04 13:54:51.828794,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,991565,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3431009,0,0,0,0,622182,0,0,0,121436554
143.6798221234019,2021-01-04 16:18:56.631462,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,991565,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3431009,0,0,0,0,622182,0,0,0,121436554
143.77987770983881,2021-01-04 18:43:01.434130,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1551901,991565,491105,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3431009,0,0,0,0,622182,0,0,0,121436554
143.8799332962757,2021-01-04 21:07:06.236798,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,991565,360825,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,3431009,0,0,0,0,622182,0,0,0,121199088
143.9799888827126,2021-01-04 23:31:11.039466,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,991565,360825,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,4618676,0,0,0,0,622182,0,0,0,122386755
144.08004446914953,2021-01-05 01:55:15.842135,1777012,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,991565,360825,0,0,3006734,0,0,7124203,37370,1324820,0,0,0,4618676,0,0,0,0,622182,0,0,0,122386755
144.18010005558645,2021-01-05 04:19:20.644803,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,991565,360825,0,0,2612437,0,0,7124203,37370,1324820,0,0,0,4618676,0,0,0,0,622182,0,0,0,121976313
144.28015564202335,2021-01-05 06:43:25.447471,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,991565,360825,0,0,2612437,0,0,7124203,37370,1324820,0,0,0,4618676,0,0,0,0,622182,0,0,0,121976313
144.38021122846027,2021-01-05 09:07:30.250139,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,838692,360825,0,0,2612437,0,0,7124203,37370,1324820,0,0,0,4618676,0,0,0,0,622182,0,0,0,121823440
144.48026681489716,2021-01-05 11:31:35.052807,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23127304,0,3448148,8020470,1444715,838692,360825,0,0,2612437,0,0,7124203,37370,1324820,0,0,0,5127950,0,0,0,0,622182,0,0,0,122332714
144.5803224013341,2021-01-05 13:55:39.855475,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23467050,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,5127950,0,0,0,0,622182,0,0,0,123887750
144.68037798777098,2021-01-05 16:19:44.658143,1760867,26305861,2523395,1120349,3365215,8605071,24562840,23467050,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,5127950,0,0,0,0,622182,0,0,0,123887750
144.78043357420788,2021-01-05 18:43:49.460812,1760867,26305861,2523395,1635444,3365215,8605071,24562840,23467050,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,125606144
144.88048916064483,2021-01-05 21:07:54.263480,1760867,26305861,2523395,1635444,3365215,8605071,24562840,23467050,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,125606144
144.98054474708172,2021-01-05 23:31:59.066148,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,133646156
145.08060033351862,2021-01-06 01:56:03.868816,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2612437,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,133646156
145.18065591995554,2021-01-06 04:20:08.671484,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,133465966
145.28071150639244,2021-01-06 06:44:13.474152,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,6331249,0,0,0,0,622182,0,0,0,133465966
145.38076709282936,2021-01-06 09:08:18.276820,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,7700581,0,0,0,0,622182,0,0,0,134835298
145.48082267926625,2021-01-06 11:32:23.079489,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,7405685,0,0,0,0,622182,0,0,0,134540402
145.58087826570318,2021-01-06 13:56:27.882157,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,7405685,0,0,0,0,622182,0,0,0,134540402
145.6809338521401,2021-01-06 16:20:32.684825,1760867,26305861,2523395,1635444,3365215,8605071,24562840,31507062,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,7124203,37370,1324820,0,0,0,7405685,0,0,0,0,622182,0,0,0,134540402
145.780989438577,2021-01-06 18:44:37.487493,1760867,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,7926001,0,0,0,0,622182,0,0,0,141053881
145.8810450250139,2021-01-06 21:08:42.290161,1760867,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,7926001,0,0,0,0,622182,0,0,0,141053881
145.9811006114508,2021-01-06 23:32:47.092829,1760867,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,7926001,0,0,0,0,622182,0,0,0,141053881
146.0811561978877,2021-01-07 01:56:51.895497,2065242,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,7926001,0,0,0,0,622182,0,0,0,141358256
146.18121178432463,2021-01-07 04:20:56.698166,2065242,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,141942928
146.28126737076155,2021-01-07 06:45:01.500834,2065242,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,141942928
146.38132295719845,2021-01-07 09:09:06.303502,2065242,26305861,2523395,1635444,3365215,8605071,24562840,38807137,0,3448148,8020470,1444715,838692,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,141942928
146.48137854363537,2021-01-07 11:33:11.106170,2065242,26305861,2523395,1635444,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137960014
146.58143413007227,2021-01-07 13:57:15.908838,2065242,26305861,2523395,1635444,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137960014
146.68148971650916,2021-01-07 16:21:20.711506,2065242,26305861,2523395,1473204,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137797774
146.78154530294609,2021-01-07 18:45:25.514175,2065242,26305861,2523395,1473204,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137797774
146.88160088938298,2021-01-07 21:09:30.316843,2065242,26305861,2523395,1473204,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137797774
146.9816564758199,2021-01-07 23:33:35.119511,2065242,26305861,2523395,1473204,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137797774
147.08171206225683,2021-01-08 01:57:39.922179,2065242,26305861,2523395,1473204,3365215,5032488,24562840,38807137,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,137797774
147.18176764869372,2021-01-08 04:21:44.724847,2065242,26305861,2523395,1473204,3365215,5032488,24562840,39213063,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,138203700
147.28182323513064,2021-01-08 06:45:49.527515,2065242,26305861,2523395,1473204,3365215,5032488,24562840,39213063,0,3448148,8020470,1444715,428361,360825,0,1215290,2432247,0,0,5817291,37370,1324820,0,0,0,8510673,0,0,0,0,622182,0,0,0,138203700
