days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
129.87215119510842,2020-12-21 20:55:53.863257,167740,1429524,181441,111545,330709,444223,2429191,2539875,537038,169259,729271,98392,84819,123031,0,213327,217690,1725,115596,471741,4825,44635,12965,9530,73252,607707,4431,5979,7249,4293,51210,28292,34418,701638,114242866.42234172
129.9722067815453,2020-12-21 23:19:58.665926,167934,1431660,181673,111724,331054,444761,2431533,2542929,537582,169525,730192,98509,84916,123082,0,213551,217958,1725,115632,472313,4832,44706,12965,9540,73342,608449,4438,5982,7249,4295,51261,28307,34418,702415,114378206.34523745
130.07226236798223,2020-12-22 01:44:03.468594,168129,1433795,181906,111903,331399,445300,2433876,2545984,538125,169792,731113,98627,85012,123133,0,213776,218226,1725,115668,472886,4839,44776,12965,9551,73433,609192,4446,5984,7249,4296,51311,28322,34419,703192,114513581.91272727
130.17231795441913,2020-12-22 04:08:08.271262,168323,1435930,182139,112082,331744,445839,2436220,2549040,538667,170059,732035,98745,85109,123184,0,214001,218494,1725,115704,473459,4846,44846,12965,9561,73524,609934,4453,5987,7249,4297,51362,28337,34419,703970,114648992.16599496
130.27237354085602,2020-12-22 06:32:13.073930,168518,1438064,182372,112262,332089,446378,2438564,2552096,539208,170326,732957,98863,85205,123235,0,214227,218763,1725,115740,474032,4853,44916,12965,9572,73615,610677,4461,5989,7249,4299,51412,28351,34419,704750,114784439.84108245
130.37242912729295,2020-12-22 08:56:17.876598,168713,1440198,182605,112441,332435,446917,2440910,2555153,539749,170593,733880,98981,85302,123286,0,214453,219031,1725,115776,474606,4860,44986,12965,9582,73706,611421,4469,5992,7249,4300,51463,28366,34420,705531,114919925.88750556
130.47248471372984,2020-12-22 11:20:22.679266,168908,1442332,182838,112621,332781,447457,2443256,2558211,540288,170860,734802,99099,85399,123337,0,214679,219300,1725,115812,475180,4867,45057,12965,9593,73797,612164,4476,5994,7249,4301,51513,28381,34420,706312,115055451.25767195
130.57254030016676,2020-12-22 13:44:27.481934,169103,1444466,183071,112800,333127,447997,2445604,2561269,540827,171128,735725,99217,85495,123388,0,214905,219569,1725,115848,475754,4874,45127,12965,9603,73889,612908,4484,5996,7249,4303,51564,28396,34420,707095,115191016.9043717
130.6725958866037,2020-12-22 16:08:32.284603,169299,1446600,183304,112980,333473,448537,2447952,2564329,541365,171395,736648,99336,85592,123439,0,215132,219837,1725,115884,476329,4881,45197,12965,9614,73980,613652,4492,5999,7249,4304,51614,28410,34421,707879,115326623.77893096
130.77265147304058,2020-12-22 18:32:37.087271,169494,1448734,183537,113160,333820,449077,2450301,2567389,541902,171662,737572,99454,85689,123490,0,215359,220107,1725,115920,476904,4888,45268,12965,9625,74072,614397,4499,6001,7249,4305,51665,28425,34421,708664,115462272.82874884
130.8727070594775,2020-12-22 20:56:41.889939,169690,1450868,183771,113340,334167,449617,2452652,2570449,542438,171930,738495,99572,85786,123541,0,215586,220376,1725,115956,477479,4895,45338,12965,9635,74164,615142,4507,6004,7249,4307,51715,28440,34421,709450,115597964.51667288
130.9727626459144,2020-12-22 23:20:46.692607,169886,1453001,184004,113520,334514,450158,2455003,2573511,542973,172198,739419,99691,85883,123592,0,215813,220645,1725,115992,478055,4902,45409,12965,9646,74256,615887,4515,6006,7249,4308,51766,28455,34422,710238,115733700.226146
131.0728182323513,2020-12-23 01:44:51.495275,170082,1455135,184238,113700,334862,450699,2457355,2576573,543508,172465,740343,99809,85980,123644,0,216041,220914,1725,116028,478631,4909,45479,12965,9656,74349,616632,4523,6009,7249,4309,51816,28469,34422,711026,115869480.87946726
131.17287381878822,2020-12-23 04:08:56.297943,170278,1457269,184472,113880,335209,451240,2459708,2579636,544042,172733,741268,99928,86077,123695,0,216269,221184,1725,116064,479207,4916,45550,12965,9667,74441,617378,4530,6011,7249,4311,51867,28484,34422,711816,116005307.38726828
131.2729294052251,2020-12-23 06:33:01.100611,170475,1459404,184706,114060,335557,451781,2462063,2582700,544575,173001,742193,100046,86174,123746,0,216498,221454,1725,116100,479784,4923,45620,12965,9678,74534,618124,4538,6013,7249,4312,51917,28499,34423,712606,116141180.64679925
131.37298499166204,2020-12-23 08:57:05.903280,170671,1461538,184940,114240,335905,452323,2464418,2585765,545108,173270,743118,100165,86271,123798,0,216727,221724,1725,116136,480361,4930,45691,12965,9688,74627,618870,4546,6016,7249,4313,51968,28514,34423,713398,116277101.54031967
131.47304057809896,2020-12-23 11:21:10.705948,170868,1463673,185174,114421,336253,452864,2466774,2588831,545640,173538,744043,100283,86368,123849,0,216956,221994,1725,116172,480939,4937,45762,12965,9699,74719,619617,4554,6018,7249,4315,52019,28529,34423,714191,116413070.93358986
131.57309616453585,2020-12-23 13:45:15.508616,171065,1465809,185408,114601,336602,453406,2469131,2591898,546172,173806,744968,100402,86466,123900,0,217185,222264,1725,116208,481516,4944,45832,12965,9709,74813,620364,4562,6021,7249,4316,52069,28543,34423,714985,116549089.67432365
131.67315175097278,2020-12-23 16:09:20.311284,171262,1467944,185642,114782,336951,453948,2471488,2594965,546703,174075,745894,100521,86563,123952,0,217415,222534,1725,116244,482095,4952,45903,12965,9720,74906,621111,4570,6023,7249,4317,52120,28558,34424,715781,116685158.59134136
131.77320733740967,2020-12-23 18:33:25.113952,171459,1470080,185876,114962,337300,454491,2473847,2598034,547233,174344,746820,100639,86660,124004,0,217645,222805,1725,116280,482673,4959,45974,12965,9731,74999,621859,4578,6025,7249,4319,52171,28573,34424,716577,116821278.492927
131.87326292384657,2020-12-23 20:57:29.916620,171656,1472217,186111,115143,337649,455033,2476207,2601103,547763,174612,747746,100758,86758,124055,0,217875,223075,1725,116316,483252,4966,46044,12965,9741,75093,622607,4585,6028,7249,4320,52221,28588,34424,717374,116957450.1658976
131.9733185102835,2020-12-23 23:21:34.719288,171854,1474354,186345,115324,337998,455576,2478568,2604173,548293,174881,748673,100877,86855,124107,0,218106,223346,1725,116352,483831,4973,46115,12965,9752,75187,623355,4593,6030,7249,4321,52272,28603,34425,718173,117093674.37462609
132.0733740967204,2020-12-24 01:45:39.521957,172051,1476492,186580,115505,338348,456119,2480929,2607245,548822,175150,749600,100996,86952,124159,0,218337,223617,1725,116388,484411,4980,46186,12965,9763,75280,624104,4601,6033,7249,4323,52323,28617,34425,718973,117229951.86016247
132.1734296831573,2020-12-24 04:09:44.324625,172249,1478631,186815,115686,338698,456663,2483292,2610317,549350,175420,750527,101115,87050,124210,0,218568,223888,1725,116424,484991,4988,46257,12965,9773,75375,624853,4609,6035,7249,4324,52373,28632,34425,719774,117366283.33945665
132.27348526959423,2020-12-24 06:33:49.127293,172447,1480770,187049,115867,339048,457206,2485656,2613390,549879,175689,751454,101234,87148,124262,0,218800,224159,1726,116461,485571,4995,46328,12965,9784,75469,625602,4617,6038,7249,4325,52424,28647,34426,720576,117502669.50465523
132.37354085603113,2020-12-24 08:57:53.929961,172645,1482910,187284,116048,339398,457750,2488020,2616464,550407,175959,752382,101353,87245,124314,0,219032,224431,1726,116497,486152,5002,46399,12965,9794,75563,626351,4625,6040,7249,4327,52475,28662,34426,721379,117639111.02234827
132.47359644246805,2020-12-24 11:21:58.732629,172843,1485050,187519,116229,339749,458294,2490386,2619539,550934,176228,753309,101472,87343,124366,0,219264,224702,1726,116533,486733,5009,46470,12965,9805,75658,627101,4633,6042,7249,4328,52526,28677,34426,722183,117775608.53371185
132.57365202890495,2020-12-24 13:46:03.535297,173041,1487192,187754,116410,340099,458838,2492752,2622615,551461,176498,754238,101591,87441,124418,0,219497,224974,1726,116569,487314,5017,46541,12965,9816,75752,627851,4641,6045,7249,4329,52576,28692,34426,722988,117912162.65336107
132.67370761534184,2020-12-24 16:10:08.337966,173239,1489334,187990,116591,340450,459382,2495120,2625692,551988,176768,755166,101710,87538,124470,0,219730,225245,1726,116605,487896,5024,46612,12965,9827,75847,628602,4649,6047,7249,4331,52627,28706,34427,723795,118048773.4243917
132.7737632017788,2020-12-24 18:34:13.140634,173438,1491477,188225,116773,340801,459927,2497488,2628770,552515,177038,756095,101829,87636,124522,0,219963,225517,1726,116641,488478,5031,46683,12965,9837,75942,629352,4658,6050,7249,4332,52678,28721,34427,724603,118185441.92127083
132.8738187882157,2020-12-24 20:58:17.943302,173637,1493621,188460,116954,341152,460472,2499857,2631849,553042,177309,757023,101948,87734,124574,0,220196,225789,1726,116677,489060,5039,46754,12965,9848,76037,630103,4666,6052,7249,4333,52729,28736,34427,725412,118322168.67650151
132.97387437465258,2020-12-24 23:22:22.745970,173835,1495766,188696,117136,341504,461017,2502227,2634929,553568,177579,757953,102068,87832,124626,0,220430,226061,1726,116713,489643,5046,46826,12965,9859,76133,630855,4674,6054,7249,4335,52779,28751,34428,726222,118458954.19401987
133.0739299610895,2020-12-25 01:46:27.548638,174034,1497912,188932,117318,341855,461562,2504599,2638010,554094,177850,758882,102187,87930,124678,0,220664,226334,1726,116749,490226,5054,46897,12965,9869,76228,631606,4682,6057,7249,4336,52830,28766,34428,727033,118595798.95329145
133.1739855475264,2020-12-25 04:10:32.351306,174233,1500060,189167,117500,342207,462108,2506971,2641093,554620,178121,759812,102306,88028,124730,0,220899,226606,1726,116785,490810,5061,46968,12965,9880,76324,632358,4690,6059,7249,4337,52881,28781,34428,727845,118732703.40514922
133.27404113396332,2020-12-25 06:34:37.153974,174432,1502208,189403,117681,342559,462653,2509344,2644176,555146,178391,760742,102426,88126,124782,0,221133,226879,1726,116822,491393,5069,47039,12965,9891,76420,633110,4698,6062,7249,4338,52932,28796,34429,728659,118869667.97330846
133.37409672040022,2020-12-25 08:58:41.956643,174632,1504357,189639,117863,342911,463199,2511718,2647260,555672,178663,761672,102545,88224,124835,0,221368,227152,1726,116858,491977,5076,47111,12965,9901,76516,633863,4706,6064,7249,4340,52983,28810,34429,729473,119006693.05451979
133.47415230683714,2020-12-25 11:22:46.759311,174831,1506507,189875,118045,343263,463745,2514093,2650345,556198,178934,762602,102665,88322,124887,0,221604,227425,1726,116894,492562,5083,47182,12965,9912,76612,634616,4715,6067,7249,4341,53034,28825,34429,730289,119143779.0187837
133.57420789327406,2020-12-25 13:46:51.561979,175030,1508659,190111,118228,343616,464292,2516469,2653431,556724,179205,763533,102784,88421,124939,0,221839,227698,1726,116930,493147,5091,47253,12965,9923,76709,635369,4723,6069,7249,4342,53085,28840,34429,731106,119280926.20961578
133.67426347971096,2020-12-25 16:10:56.364647,175230,1510812,190347,118410,343968,464838,2518846,2656519,557249,179477,764464,102904,88519,124992,0,222075,227971,1726,116966,493732,5099,47325,12965,9934,76805,636122,4731,6071,7249,4344,53136,28855,34430,731924,119418134.94436678
133.77431906614785,2020-12-25 18:35:01.167315,175429,1512966,190584,118592,344321,465385,2521223,2659607,557775,179748,765395,103023,88617,125044,0,222312,228244,1726,117002,494318,5106,47396,12965,9944,76902,636876,4739,6074,7249,4345,53186,28870,34430,732744,119555405.51459296
133.87437465258478,2020-12-25 20:59:05.969983,175629,1515121,190820,118774,344674,465932,2523602,2662696,558301,180020,766326,103143,88716,125097,0,222548,228518,1726,117038,494904,5114,47468,12965,9955,76999,637630,4748,6076,7249,4346,53237,28885,34430,733564,119692738.18647715
133.97443023902167,2020-12-25 23:23:10.772651,175829,1517277,191056,118957,345027,466479,2525982,2665787,558826,180292,767258,103262,88814,125149,0,222785,228791,1726,117075,495490,5121,47539,12965,9966,77096,638385,4756,6079,7249,4348,53288,28900,34431,734386,119830133.20129281
134.0744858254586,2020-12-26 01:47:15.575320,176029,1519435,191293,119139,345380,467027,2528363,2668878,559352,180565,768190,103382,88912,125202,0,223023,229065,1726,117111,496077,5129,47611,12965,9977,77193,639139,4764,6081,7249,4349,53339,28915,34431,735208,119967590.77591896
134.17454141189552,2020-12-26 04:11:20.377988,176229,1521594,191530,119322,345733,467574,2530744,2671971,559878,180837,769122,103502,89011,125255,0,223260,229339,1726,117147,496664,5136,47683,12965,9987,77290,639894,4773,6083,7249,4350,53390,28930,34431,736032,120105111.10339464
134.2745969983324,2020-12-26 06:35:25.180656,176429,1523755,191766,119505,346086,468122,2533127,2675065,560404,181109,770055,103622,89110,125307,0,223498,229613,1726,117183,497251,5144,47754,12965,9998,77388,640650,4781,6086,7249,4351,53441,28944,34431,736858,120242694.35351977
134.37465258476934,2020-12-26 08:59:29.983324,176629,1525916,192003,119688,346440,468670,2535510,2678159,560930,181382,770987,103741,89208,125360,0,223737,229887,1726,117219,497839,5152,47826,12965,10009,77485,641405,4789,6088,7249,4353,53492,28959,34432,737684,120380340.67349659
134.47470817120623,2020-12-26 11:23:34.785992,176829,1528080,192240,119871,346793,469219,2537895,2681255,561456,181655,771920,103861,89307,125413,0,223975,230161,1726,117255,498427,5159,47898,12965,10020,77583,642161,4798,6091,7249,4354,53543,28974,34432,738511,120518050.1886094
134.57476375764313,2020-12-26 13:47:39.588660,177029,1530244,192477,120054,347147,469767,2540280,2684352,561982,181928,772853,103981,89405,125466,0,224214,230436,1726,117292,499015,5167,47969,12965,10030,77681,642917,4806,6093,7249,4355,53594,28989,34432,739340,120655821.3828996
134.67481934408005,2020-12-26 16:11:44.391329,177229,1532410,192715,120237,347500,470316,2542667,2687450,562508,182201,773787,104101,89504,125519,0,224453,230710,1726,117328,499604,5175,48041,12965,10041,77779,643674,4815,6095,7249,4357,53645,29004,34433,740170,120793655.86319011
134.77487493051694,2020-12-26 18:35:49.193997,177430,1534577,192952,120420,347854,470865,2545054,2690549,563035,182474,774721,104221,89603,125571,0,224693,230985,1726,117364,500193,5183,48113,12965,10052,77878,644431,4823,6098,7249,4358,53696,29019,34433,741001,120931553.68837464
134.87493051695387,2020-12-26 20:59:53.996665,177630,1536746,193189,120603,348208,471414,2547442,2693649,563561,182748,775655,104341,89702,125624,0,224933,231260,1726,117400,500783,5190,48185,12965,10063,77976,645188,4831,6100,7249,4359,53747,29034,34433,741833,121069514.89819439
134.9749861033908,2020-12-26 23:23:58.799333,177830,1538916,193427,120786,348562,471964,2549831,2696750,564088,183021,776589,104461,89801,125677,0,225173,231535,1726,117436,501372,5198,48257,12965,10074,78075,645945,4840,6103,7249,4361,53798,29049,34433,742666,121207539.5141547
135.07504168982769,2020-12-27 01:48:03.602001,178031,1541087,193664,120970,348916,472513,2552221,2699853,564615,183295,777523,104581,89900,125731,0,225414,231810,1726,117473,501963,5206,48329,12965,10085,78174,646703,4848,6105,7249,4362,53850,29064,34434,743501,121345627.54040487
135.1750972762646,2020-12-27 04:12:08.404669,178231,1543260,193902,121153,349270,473063,2554612,2702956,565142,183569,778458,104701,89999,125784,0,225654,232086,1726,117509,502553,5214,48401,12965,10095,78273,647461,4857,6107,7249,4363,53901,29079,34434,744337,121483778.96464717
135.2751528627015,2020-12-27 06:36:13.207337,178432,1545435,194140,121337,349624,473613,2557004,2706060,565670,183843,779393,104821,90098,125837,0,225896,232361,1726,117545,503144,5222,48473,12965,10106,78372,648219,4866,6110,7249,4364,53952,29094,34434,745174,121621993.75895186
135.3752084491384,2020-12-27 09:00:18.010006,178632,1547611,194378,121520,349978,474164,2559397,2709166,566197,184117,780328,104942,90197,125890,0,226137,232637,1726,117581,503735,5229,48545,12965,10117,78472,648978,4874,6112,7249,4366,54003,29109,34434,746012,121760271.88107976
135.47526403557532,2020-12-27 11:24:22.812674,178832,1549789,194616,121704,350332,474714,2561791,2712273,566725,184392,781264,105062,90296,125943,0,226379,232912,1726,117618,504327,5237,48617,12965,10128,78571,649737,4883,6115,7249,4367,54054,29124,34435,746851,121898613.27509221
135.57531962201224,2020-12-27 13:48:27.615342,179033,1551968,194854,121888,350686,475265,2564186,2715381,567253,184666,782199,105182,90395,125997,0,226621,233188,1727,117654,504919,5245,48689,12965,10139,78671,650496,4891,6117,7249,4368,54105,29139,34435,747692,122037017.87247431
135.67537520844914,2020-12-27 16:12:32.418010,179233,1554148,195092,122072,351041,475816,2566582,2718489,567782,184941,783135,105303,90495,126050,0,226864,233464,1727,117690,505511,5253,48761,12965,10150,78771,651256,4900,6119,7249,4370,54156,29154,34435,748533,122175485.59314544
135.77543079488606,2020-12-27 18:36:37.220678,179434,1556330,195330,122256,351395,476367,2568979,2721599,568310,185216,784071,105423,90594,126103,0,227106,233741,1727,117726,506104,5261,48833,12966,10160,78871,652016,4909,6122,7249,4371,54208,29169,34436,749376,122314016.3464834
135.87548638132296,2020-12-27 21:00:42.023346,179634,1558514,195568,122440,351749,476918,2571376,2724711,568839,185490,785008,105543,90693,126157,0,227349,234017,1727,117763,506697,5269,48905,12966,10171,78971,652776,4917,6124,7249,4372,54259,29184,34436,750220,122452610.0323528
135.97554196775988,2020-12-27 23:24:46.826014,179835,1560699,195807,122624,352103,477470,2573775,2727823,569368,185766,785945,105664,90793,126210,0,227593,234293,1727,117799,507290,5277,48978,12966,10182,79071,653537,4926,6127,7249,4373,54310,29199,34436,751066,122591266.54213858
136.07559755419678,2020-12-28 01:48:51.628683,180035,1562886,196045,122808,352458,478022,2576175,2730936,569898,186041,786882,105784,90892,126264,0,227837,234570,1727,117835,507884,5285,49050,12966,10193,79172,654297,4935,6129,7249,4375,54361,29214,34436,751912,122729985.75977626
136.17565314063367,2020-12-28 04:12:56.431351,180235,1565074,196284,122993,352812,478574,2578575,2734050,570428,186316,787819,105905,90992,126317,0,228081,234847,1727,117871,508478,5293,49122,12966,10204,79273,655059,4943,6131,7249,4376,54412,29229,34437,752760,122868767.56260504
136.27570872707062,2020-12-28 06:37:01.234019,180435,1567264,196523,123177,353166,479126,2580977,2737166,570958,186591,788756,106026,91091,126371,0,228325,235124,1727,117908,509073,5301,49195,12966,10215,79374,655820,4952,6134,7249,4377,54464,29244,34437,753609,123007611.82290816
136.37576431350752,2020-12-28 09:01:06.036687,180636,1569456,196762,123362,353520,479678,2583379,2740283,571488,186867,789694,106146,91191,126425,0,228570,235401,1727,117944,509668,5309,49267,12966,10226,79475,656582,4961,6136,7249,4379,54515,29259,34437,754459,123146518.40837921
136.4758198999444,2020-12-28 11:25:10.839355,180836,1571648,197001,123546,353874,480231,2585782,2743400,572019,187143,790632,106267,91290,126479,0,228815,235678,1727,117980,510263,5317,49340,12966,10237,79576,657344,4970,6139,7249,4380,54566,29274,34437,755310,123285487.18328354
136.57587548638134,2020-12-28 13:49:15.642023,181036,1573843,197240,123731,354229,480784,2588187,2746519,572550,187419,791570,106388,91390,126532,0,229061,235955,1727,118017,510859,5325,49412,12966,10247,79678,658106,4979,6141,7249,4381,54617,29289,34438,756162,123424518.00941446
136.67593107281823,2020-12-28 16:13:20.444691,181236,1576039,197479,123916,354583,481337,2590592,2749639,573081,187695,792508,106509,91490,126586,0,229306,236233,1727,118053,511455,5333,49485,12966,10258,79779,658869,4987,6143,7249,4382,54669,29304,34438,757016,123563610.7470209
136.77598665925515,2020-12-28 18:37:25.247360,181436,1578237,197718,124101,354937,481890,2592998,2752760,573613,187971,793447,106630,91590,126640,0,229553,236510,1727,118089,512051,5342,49557,12966,10269,79881,659632,4996,6146,7249,4384,54720,29319,34438,757871,123702765.25569817
136.87604224569205,2020-12-28 21:01:30.050028,181636,1580436,197957,124286,355291,482444,2595405,2755882,574145,188247,794386,106750,91689,126694,0,229799,236788,1727,118125,512647,5350,49630,12966,10280,79983,660395,5005,6148,7249,4385,54771,29334,34439,758727,123841981.39518304
136.97609783212897,2020-12-28 23:25:34.852696,181836,1582637,198197,124471,355645,482998,2597813,2759006,574678,188523,795325,106871,91789,126748,0,230046,237066,1727,118162,513244,5358,49702,12966,10291,80085,661159,5014,6151,7249,4386,54823,29349,34439,759585,123981259.02639845
137.0761534185659,2020-12-29 01:49:39.655364,182036,1584839,198436,124656,355999,483552,2600222,2762130,575211,188800,796264,106992,91889,126802,0,230293,237344,1727,118198,513842,5366,49775,12966,10302,80187,661922,5023,6153,7249,4387,54874,29364,34439,760443,124120598.01198766
137.1762090050028,2020-12-29 04:13:44.458032,182236,1587043,198676,124841,356353,484106,2602632,2765256,575744,189076,797204,107114,91989,126856,0,230540,237622,1727,118234,514440,5374,49848,12966,10313,80290,662687,5032,6155,7250,4389,54925,29379,34439,761303,124259998.21712628
137.27626459143968,2020-12-29 06:37:49.260700,182435,1589248,198916,125026,356707,484660,2605043,2768382,576277,189353,798144,107235,92089,126910,0,230788,237901,1727,118271,515038,5383,49920,12966,10324,80393,663451,5041,6158,7250,4390,54977,29394,34440,762164,124399459.5102024
137.3763201778766,2020-12-29 09:01:54.063369,182635,1591455,199155,125211,357061,485215,2607455,2771510,576811,189629,799084,107356,92189,126964,0,231036,238179,1727,118307,515636,5391,49993,12966,10335,80495,664216,5050,6160,7250,4391,55028,29409,34440,763026,124538981.76344517
137.4763757643135,2020-12-29 11:25:58.866037,182834,1593664,199395,125397,357415,485770,2609868,2774639,577346,189906,800024,107477,92290,127018,0,231285,238458,1727,118343,516235,5399,50066,12966,10346,80598,664981,5059,6162,7250,4393,55080,29424,34440,763890,124678564.85350186
137.57643135075043,2020-12-29 13:50:03.668705,183034,1595874,199635,125582,357768,486325,2612281,2777769,577880,190183,800965,107598,92390,127073,0,231533,238737,1727,118380,516834,5408,50139,12966,10357,80702,665746,5068,6165,7250,4394,55131,29439,34440,764754,124818208.66196117
137.67648693718735,2020-12-29 16:14:08.471373,183233,1598085,199876,125768,358122,486880,2614696,2780900,578415,190460,801906,107720,92490,127127,0,231783,239016,1727,118416,517434,5416,50212,12966,10368,80805,666512,5077,6167,7250,4395,55182,29454,34441,765620,124957913.07582441
137.77654252362424,2020-12-29 18:38:13.274041,183432,1600299,200116,125954,358476,487435,2617112,2784032,578951,190737,802847,107841,92590,127181,0,232032,239295,1727,118453,518034,5424,50285,12966,10379,80909,667278,5086,6170,7250,4396,55234,29469,34441,766487,125097677.98792088
137.87659811006117,2020-12-29 21:02:18.076709,183631,1602513,200356,126140,358830,487991,2619528,2787166,579487,191014,803788,107963,92691,127236,0,232282,239574,1727,118489,518634,5433,50358,12966,10390,81012,668044,5095,6172,7250,4398,55285,29484,34441,767356,125237503.29727285
137.97665369649806,2020-12-29 23:26:22.879377,183830,1604729,200596,126325,359183,488547,2621946,2790300,580023,191292,804730,108084,92791,127290,0,232532,239853,1727,118525,519235,5441,50431,12966,10401,81116,668811,5104,6174,7250,4399,55337,29499,34441,768225,125377388.90940782
138.07670928293496,2020-12-30 01:50:27.682046,184029,1606947,200837,126511,359537,489103,2624364,2793436,580560,191569,805672,108206,92892,127345,0,232782,240133,1727,118562,519836,5449,50504,12966,10412,81220,669578,5113,6177,7250,4400,55388,29514,34442,769096,125517334.7366204
138.17676486937188,2020-12-30 04:14:32.484714,184228,1609166,201078,126698,359890,489659,2626784,2796572,581097,191846,806614,108327,92992,127399,0,233033,240412,1727,118598,520437,5458,50577,12966,10423,81325,670345,5122,6179,7250,4401,55440,29529,34442,769968,125657340.69818687
138.27682045580877,2020-12-30 06:38:37.287382,184427,1611387,201318,126884,360244,490216,2629204,2799710,581634,192124,807556,108449,93093,127454,0,233284,240692,1727,118635,521039,5466,50650,12966,10434,81429,671113,5131,6182,7250,4403,55491,29544,34442,770842,125797406.72053343
138.3768760422457,2020-12-30 09:02:42.090050,184625,1613609,201559,127070,360597,490773,2631625,2802849,582172,192401,808499,108571,93193,127509,0,233536,240972,1727,118671,521641,5475,50723,12966,10445,81534,671880,5141,6184,7250,4404,55543,29559,34442,771716,125937532.73736012
138.47693162868262,2020-12-30 11:26:46.892718,184824,1615833,201800,127256,360951,491330,2634047,2805989,582711,192679,809441,108692,93294,127563,0,233788,241252,1727,118707,522243,5483,50796,12966,10456,81639,672649,5150,6186,7250,4405,55594,29574,34443,772592,126077718.68972687
138.57698721511952,2020-12-30 13:50:51.695386,185022,1618058,202041,127443,361304,491887,2636470,2809130,583249,192956,810384,108814,93394,127618,0,234040,241532,1727,118744,522846,5492,50869,12966,10467,81744,673417,5159,6189,7250,4406,55646,29590,34443,773469,126217964.52609766
138.67704280155644,2020-12-30 16:14:56.498054,185221,1620284,202282,127629,361657,492444,2638894,2812272,583789,193234,811327,108936,93495,127673,0,234292,241813,1727,118780,523449,5501,50942,12966,10478,81849,674186,5168,6191,7250,4408,55697,29605,34443,774347,126358270.2023539
138.77709838799333,2020-12-30 18:39:01.300723,185419,1622512,202523,127816,362011,493002,2641319,2815416,584328,193512,812271,109058,93596,127728,0,234545,242093,1727,118817,524053,5509,51016,12966,10489,81954,674955,5178,6193,7250,4409,55749,29620,34443,775227,126498635.6817734
138.87715397443023,2020-12-30 21:03:06.103391,185617,1624742,202765,128002,362364,493560,2643745,2818560,584868,193789,813215,109180,93697,127783,0,234798,242374,1727,118853,524657,5518,51089,12966,10500,82060,675724,5187,6196,7250,4410,55800,29635,34444,776107,126639060.93498226
138.97720956086715,2020-12-30 23:27:10.906059,185815,1626973,203006,128189,362717,494118,2646172,2821706,585409,194067,814159,109302,93798,127838,0,235052,242655,1727,118889,525261,5526,51162,12966,10511,82165,676494,5196,6198,7250,4411,55852,29650,34444,776989,126779545.93987939
139.07726514730405,2020-12-31 01:51:15.708727,186013,1629205,203247,128376,363070,494676,2648600,2824853,585950,194345,815103,109424,93899,127893,0,235306,242936,1727,118926,525866,5535,51236,12966,10522,82271,677264,5205,6201,7250,4413,55903,29665,34444,777873,126920090.68154003
139.17732073374097,2020-12-31 04:15:20.511395,186211,1631439,203489,128563,363424,495235,2651029,2828000,586491,194622,816047,109547,94000,127948,0,235560,243217,1727,118962,526471,5544,51309,12966,10533,82377,678034,5215,6203,7250,4414,55955,29680,34444,778757,127060695.15209582
139.2773763201779,2020-12-31 06:39:25.314063,186409,1633674,203731,128750,363777,495793,2653458,2831149,587033,194900,816992,109669,94101,128003,0,235814,243498,1728,118999,527076,5552,51383,12966,10544,82483,678805,5224,6205,7250,4415,56007,29695,34445,779643,127201359.35059981
139.3774319066148,2020-12-31 09:03:30.116732,186606,1635911,203972,128937,364130,496352,2655889,2834299,587575,195178,817937,109791,94202,128058,0,236069,243779,1728,119035,527682,5561,51456,12966,10555,82590,679575,5234,6208,7250,4416,56058,29710,34445,780530,127342083.28287435
139.4774874930517,2020-12-31 11:27:34.919400,186804,1638149,204214,129124,364483,496911,2658321,2837450,588118,195456,818882,109914,94303,128113,0,236324,244061,1728,119072,528288,5570,51530,12966,10566,82697,680347,5243,6210,7250,4418,56110,29726,34445,781418,127482866.96134405
139.5775430794886,2020-12-31 13:51:39.722068,187001,1640388,204456,129311,364836,497471,2660753,2840603,588661,195734,819827,110036,94404,128168,0,236580,244343,1728,119108,528894,5579,51603,12966,10577,82803,681118,5252,6212,7250,4419,56162,29741,34445,782308,127623710.4048588
139.6775986659255,2020-12-31 16:15:44.524736,187199,1642629,204698,129499,365190,498030,2663187,2843756,589204,196011,820773,110159,94505,128224,0,236836,244624,1728,119145,529501,5588,51677,12966,10588,82910,681890,5262,6215,7250,4420,56213,29756,34446,783199,127764613.63850525
139.77765425236242,2020-12-31 18:39:49.327404,187396,1644872,204941,129686,365543,498590,2665621,2846911,589749,196289,821719,110281,94607,128279,0,237092,244906,1728,119181,530108,5596,51750,12966,10599,83018,682662,5271,6217,7250,4421,56265,29771,34446,784091,127905576.69340806
139.87770983879935,2020-12-31 21:03:54.130072,187594,1647115,205183,129873,365896,499150,2668056,2850066,590293,196567,822665,110404,94708,128334,0,237349,245189,1728,119218,530716,5605,51824,12966,10611,83125,683434,5281,6220,7250,4423,56317,29786,34446,784984,128046599.60652602
