days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
61.83435241801001,2020-10-14 20:01:28.048916,61162,357877,20231,11485,144750,85966,936088,515578,299953,12240,52207,26073,22779,92146,0,109001,48646,1659,90251,116577,1904,4049,12954,2796,35597,84644,1826,4193,7241,3182,16735,18910,33693,348837,32049530.336199045
61.934408004446915,2020-10-14 22:25:32.851584,61199,358042,20250,11496,144869,86018,936994,515892,300061,12255,52292,26104,22793,92159,0,109050,48685,1659,90296,116661,1904,4052,12954,2800,35610,84754,1827,4196,7241,3185,16756,18920,33695,348991,32072897.329856675
62.034463590883824,2020-10-15 00:49:37.654252,61236,358207,20268,11508,144987,86070,937899,516207,300168,12271,52376,26134,22807,92172,0,109099,48725,1659,90341,116745,1904,4055,12954,2803,35623,84865,1829,4199,7241,3188,16777,18929,33698,349145,32096254.9260448
62.13451917732074,2020-10-15 03:13:42.456921,61273,358372,20286,11519,145106,86122,938804,516521,300276,12287,52461,26165,22821,92185,0,109148,48765,1659,90386,116830,1905,4058,12954,2806,35636,84975,1830,4202,7241,3191,16798,18939,33700,349299,32119603.228465803
62.23457476375765,2020-10-15 05:37:47.259589,61310,358538,20305,11531,145225,86173,939709,516836,300383,12302,52545,26195,22835,92198,0,109196,48804,1660,90431,116914,1905,4061,12955,2810,35649,85085,1832,4205,7241,3194,16819,18949,33703,349453,32142942.338434502
62.33463035019455,2020-10-15 08:01:52.062257,61347,358703,20323,11543,145343,86225,940614,517150,300490,12318,52629,26226,22849,92211,0,109245,48844,1660,90476,116998,1905,4064,12955,2813,35662,85196,1834,4208,7241,3197,16841,18959,33705,349607,32166272.353259772
62.43468593663147,2020-10-15 10:25:56.864925,61384,358868,20341,11554,145462,86277,941518,517464,300597,12334,52714,26256,22864,92224,0,109294,48883,1660,90521,117082,1906,4067,12955,2816,35675,85306,1835,4210,7241,3200,16862,18968,33708,349761,32189593.36724243
62.53474152306838,2020-10-15 12:50:01.667593,61421,359033,20359,11566,145581,86329,942422,517777,300703,12349,52798,26287,22878,92236,0,109343,48923,1660,90565,117167,1906,4070,12955,2820,35688,85416,1837,4213,7241,3203,16883,18978,33710,349915,32212905.47177391
62.634797109505286,2020-10-15 15:14:06.470261,61458,359198,20378,11577,145699,86381,943326,518091,300810,12365,52882,26317,22892,92249,0,109391,48962,1661,90610,117251,1906,4073,12955,2823,35700,85526,1838,4216,7241,3206,16904,18988,33713,350069,32236208.755427085
62.73485269594219,2020-10-15 17:38:11.272929,61495,359363,20396,11589,145818,86432,944229,518404,300916,12381,52966,26348,22906,92262,0,109440,49002,1661,90655,117335,1907,4076,12955,2827,35713,85636,1840,4219,7241,3209,16925,18997,33715,350223,32259503.32105197
62.834908282379104,2020-10-15 20:02:16.075598,61532,359527,20414,11600,145936,86484,945133,518718,301023,12396,53050,26378,22920,92275,0,109489,49041,1661,90700,117419,1907,4080,12955,2830,35726,85746,1842,4222,7241,3212,16947,19007,33718,350377,32282789.235682193
62.93496386881601,2020-10-15 22:26:20.878266,61569,359692,20432,11611,146054,86536,946036,519031,301129,12412,53135,26409,22934,92288,0,109537,49080,1661,90744,117503,1907,4083,12955,2833,35739,85856,1843,4225,7241,3215,16968,19017,33720,350530,32306066.57994321
63.03501945525292,2020-10-16 00:50:25.680934,61605,359857,20450,11623,146173,86587,946938,519343,301235,12428,53219,26439,22948,92301,0,109586,49120,1661,90789,117587,1908,4086,12955,2837,35752,85967,1845,4227,7241,3218,16989,19026,33722,350684,32329335.431933273
63.135075041689824,2020-10-16 03:14:30.483602,61642,360022,20469,11634,146291,86639,947841,519656,301341,12443,53303,26470,22962,92314,0,109634,49159,1662,90834,117671,1908,4089,12955,2840,35765,86077,1847,4230,7241,3220,17010,19036,33725,350838,32352595.867281985
63.23513062812674,2020-10-16 05:38:35.286270,61679,360187,20487,11646,146410,86691,948743,519969,301447,12459,53387,26500,22976,92327,0,109683,49199,1662,90878,117756,1908,4092,12955,2843,35778,86187,1848,4233,7241,3223,17031,19046,33727,350991,32375847.959204543
63.33518621456365,2020-10-16 08:02:40.088938,61716,360351,20505,11657,146528,86742,949644,520281,301552,12474,53471,26530,22990,92340,0,109732,49238,1662,90923,117840,1909,4095,12955,2847,35790,86297,1850,4236,7241,3226,17052,19055,33730,351145,32399091.77855163
63.43524180100056,2020-10-16 10:26:44.891606,61753,360516,20523,11668,146646,86794,950546,520593,301658,12490,53555,26561,23005,92352,0,109780,49278,1662,90967,117924,1909,4098,12955,2850,35803,86406,1851,4239,7241,3229,17073,19065,33732,351299,32422327.393856905
63.535297387437474,2020-10-16 12:50:49.694275,61789,360680,20541,11680,146765,86846,951447,520905,301763,12506,53639,26591,23019,92365,0,109829,49317,1662,91012,118008,1909,4101,12955,2853,35816,86516,1853,4241,7241,3232,17095,19075,33734,351452,32445554.871382043
63.635352973874376,2020-10-16 15:14:54.496943,61826,360845,20560,11691,146883,86897,952348,521217,301869,12521,53723,26622,23033,92378,0,109877,49356,1663,91056,118092,1910,4104,12955,2857,35829,86626,1855,4244,7241,3235,17116,19084,33737,351606,32468774.275160205
63.735408560311285,2020-10-16 17:38:59.299611,61863,361010,20578,11702,147001,86949,953249,521529,301974,12537,53807,26652,23047,92391,0,109926,49396,1663,91101,118176,1910,4107,12955,2860,35842,86736,1856,4247,7241,3238,17137,19094,33739,351759,32491985.667037714
63.835464146748194,2020-10-16 20:03:04.102279,61900,361174,20596,11713,147119,87000,954150,521841,302079,12552,53891,26682,23061,92404,0,109974,49435,1663,91145,118260,1910,4110,12955,2864,35855,86846,1858,4250,7241,3241,17158,19104,33742,351913,32515189.10671564
63.93551973318511,2020-10-16 22:27:08.904947,61936,361339,20614,11725,147237,87052,955050,522152,302184,12568,53975,26713,23075,92416,0,110023,49474,1663,91189,118344,1911,4113,12955,2867,35867,86956,1860,4253,7241,3244,17179,19113,33744,352066,32538384.651790794
64.03557531962201,2020-10-17 00:51:13.707615,61973,361503,20632,11736,147356,87104,955950,522464,302289,12583,54059,26743,23089,92429,0,110072,49514,1663,91234,118427,1911,4116,12955,2870,35880,87066,1861,4256,7241,3247,17200,19123,33746,352220,32561572.357797123
64.13563090605892,2020-10-17 03:15:18.510283,62010,361667,20650,11747,147474,87155,956849,522775,302394,12599,54143,26774,23103,92442,0,110120,49553,1664,91278,118511,1911,4119,12955,2874,35893,87175,1863,4258,7241,3250,17221,19133,33749,352373,32584752.2782473
64.23568649249584,2020-10-17 05:39:23.312952,62046,361832,20668,11758,147592,87207,957749,523086,302498,12614,54227,26804,23117,92455,0,110169,49592,1664,91322,118595,1912,4122,12955,2877,35906,87285,1865,4261,7241,3253,17242,19142,33751,352526,32607924.613951135
64.33574207893274,2020-10-17 08:03:28.115620,62083,361996,20687,11770,147710,87258,958648,523397,302603,12630,54311,26834,23131,92467,0,110217,49632,1664,91367,118679,1912,4125,12955,2880,35919,87395,1866,4264,7241,3256,17263,19152,33753,352680,32631089.273310952
64.43579766536965,2020-10-17 10:27:32.918288,62120,362160,20705,11781,147828,87310,959547,523707,302707,12645,54395,26865,23145,92480,0,110265,49671,1664,91411,118763,1912,4128,12955,2884,35931,87504,1868,4267,7241,3259,17284,19162,33756,352833,32654246.304443292
64.53585325180656,2020-10-17 12:51:37.720956,62156,362325,20723,11792,147946,87361,960445,524018,302812,12661,54478,26895,23159,92493,0,110314,49710,1664,91455,118847,1913,4131,12955,2887,35944,87614,1870,4270,7241,3262,17305,19171,33758,352986,32677395.753641855
64.63590883824348,2020-10-17 15:15:42.523624,62193,362489,20741,11803,148064,87413,961344,524329,302916,12677,54562,26925,23173,92506,0,110362,49750,1665,91499,118931,1913,4134,12955,2890,35957,87724,1871,4273,7242,3265,17326,19181,33760,353140,32700537.66542651
64.73596442468038,2020-10-17 17:39:47.326292,62230,362653,20759,11814,148182,87464,962242,524639,303020,12692,54646,26956,23187,92518,0,110411,49789,1665,91543,119014,1913,4137,12955,2894,35970,87833,1873,4275,7242,3268,17347,19191,33763,353293,32723672.082593806
64.83602001111728,2020-10-17 20:03:52.128961,62266,362817,20777,11825,148300,87516,963140,524949,303124,12708,54730,26986,23201,92531,0,110459,49828,1665,91587,119098,1914,4140,12955,2897,35983,87943,1875,4278,7242,3271,17368,19200,33765,353446,32746799.046269994
64.93607559755421,2020-10-17 22:27:56.931629,62303,362981,20795,11837,148418,87567,964037,525259,303228,12723,54813,27016,23215,92544,0,110508,49867,1665,91631,119182,1914,4143,12956,2901,35995,88052,1877,4281,7242,3274,17390,19210,33767,353599,32769918.595964704
65.03613118399112,2020-10-18 00:52:01.734297,62340,363145,20813,11848,148536,87619,964934,525569,303332,12739,54897,27047,23229,92556,0,110556,49907,1665,91675,119266,1914,4146,12956,2904,36008,88162,1878,4284,7242,3276,17411,19220,33769,353752,32793030.769627403
65.13618677042801,2020-10-18 03:16:06.536965,62376,363309,20832,11859,148653,87670,965831,525879,303436,12754,54981,27077,23243,92569,0,110605,49946,1666,91719,119349,1915,4149,12956,2907,36021,88271,1880,4287,7242,3279,17432,19229,33772,353905,32816135.60370421
65.23624235686492,2020-10-18 05:40:11.339633,62413,363473,20850,11870,148771,87722,966728,526189,303540,12769,55065,27107,23257,92582,0,110653,49985,1666,91763,119433,1915,4152,12956,2911,36034,88381,1882,4289,7242,3282,17453,19239,33774,354058,32839233.13319704
65.33629794330184,2020-10-18 08:04:16.142301,62449,363637,20868,11881,148889,87773,967625,526498,303643,12785,55148,27138,23271,92594,0,110701,50024,1666,91807,119517,1915,4155,12956,2914,36047,88490,1883,4292,7242,3285,17474,19248,33776,354211,32862323.391723648
65.43635352973875,2020-10-18 10:28:20.944969,62486,363801,20886,11892,149007,87824,968521,526808,303747,12800,55232,27168,23285,92607,0,110750,50064,1666,91851,119601,1916,4158,12956,2917,36059,88599,1885,4295,7242,3288,17495,19258,33778,354364,32885406.411672357
65.53640911617565,2020-10-18 12:52:25.747638,62522,363965,20904,11903,149125,87876,969417,527117,303850,12816,55315,27198,23299,92619,0,110798,50103,1666,91895,119684,1916,4162,12956,2921,36072,88709,1887,4298,7242,3291,17515,19268,33781,354517,32908482.22407191
65.63646470261256,2020-10-18 15:16:30.550306,62559,364129,20922,11914,149242,87927,970312,527426,303954,12831,55399,27228,23313,92632,0,110846,50142,1667,91939,119768,1916,4165,12956,2924,36085,88818,1889,4301,7242,3294,17536,19277,33783,354670,32931550.858752243
65.73652028904948,2020-10-18 17:40:35.352974,62595,364293,20940,11925,149360,87978,971208,527735,304057,12847,55483,27259,23327,92645,0,110895,50181,1667,91983,119851,1917,4168,12956,2927,36098,88928,1890,4303,7242,3297,17557,19287,33785,354823,32954612.344407316
65.83657587548639,2020-10-18 20:04:40.155642,62632,364457,20958,11936,149478,88030,972103,528044,304160,12862,55566,27289,23341,92657,0,110943,50220,1667,92027,119935,1917,4171,12956,2931,36111,89037,1892,4306,7242,3300,17578,19297,33787,354976,32977666.70865773
65.93663146192328,2020-10-18 22:28:44.958310,62669,364620,20976,11947,149595,88081,972998,528353,304263,12878,55650,27319,23355,92670,0,110991,50260,1667,92070,120019,1917,4174,12956,2934,36123,89146,1894,4309,7242,3303,17599,19306,33790,355129,33000713.956723273
66.0366870483602,2020-10-19 00:52:49.760978,62705,364784,20994,11958,149713,88133,973893,528662,304367,12893,55733,27349,23369,92682,0,111040,50299,1667,92114,120102,1918,4177,12956,2938,36136,89255,1896,4312,7242,3306,17620,19316,33792,355282,33023754.134390928
66.13674263479712,2020-10-19 03:16:54.563646,62741,364948,21012,11969,149831,88184,974787,528970,304470,12909,55817,27380,23383,92695,0,111088,50338,1667,92158,120186,1918,4180,12956,2941,36149,89365,1897,4315,7242,3309,17641,19325,33794,355434,33046787.266366296
66.23679822123403,2020-10-19 05:40:59.366315,62778,365112,21030,11980,149948,88235,975681,529279,304573,12924,55900,27410,23397,92708,0,111136,50377,1668,92201,120269,1919,4183,12956,2944,36162,89474,1899,4317,7242,3312,17662,19335,33796,355587,33069813.37652401
66.33685380767092,2020-10-19 08:05:04.168983,62814,365275,21048,11991,150066,88286,976575,529587,304675,12939,55984,27440,23411,92720,0,111185,50416,1668,92245,120353,1919,4186,12956,2948,36174,89583,1901,4320,7242,3315,17683,19345,33798,355740,33092832.487965837
66.43690939410784,2020-10-19 10:29:08.971651,62851,365439,21066,12001,150183,88338,977468,529895,304778,12955,56067,27470,23425,92733,0,111233,50455,1668,92289,120436,1919,4189,12956,2951,36187,89692,1903,4323,7242,3318,17704,19354,33801,355893,33115844.623078026
66.53696498054475,2020-10-19 12:53:13.774319,62887,365602,21085,12012,150301,88389,978362,530203,304881,12970,56151,27500,23439,92745,0,111281,50494,1668,92332,120520,1920,4192,12956,2954,36200,89801,1904,4326,7242,3321,17725,19364,33803,356045,33138849.803586274
66.63702056698166,2020-10-19 15:17:18.576987,62924,365766,21103,12023,150418,88440,979255,530511,304984,12986,56234,27531,23453,92758,0,111329,50533,1668,92376,120603,1920,4195,12956,2958,36213,89910,1906,4329,7242,3323,17746,19373,33805,356198,33161848.0328567
66.73707615341857,2020-10-19 17:41:23.379655,62960,365929,21121,12034,150536,88492,980148,530819,305086,13001,56317,27561,23467,92770,0,111378,50573,1669,92419,120687,1920,4198,12956,2961,36225,90019,1908,4331,7242,3326,17767,19383,33807,356350,33184839.34791472
66.83713173985548,2020-10-19 20:05:28.182324,62997,366093,21139,12045,150653,88543,981040,531127,305189,13017,56401,27591,23481,92783,0,111426,50612,1669,92463,120770,1921,4201,12956,2964,36238,90128,1910,4334,7242,3329,17788,19393,33809,356503,33207823.768735938
66.93718732629239,2020-10-19 22:29:32.984992,63033,366256,21157,12056,150770,88594,981932,531434,305291,13032,56484,27621,23495,92795,0,111474,50651,1669,92506,120853,1921,4204,12956,2968,36251,90237,1911,4337,7242,3332,17809,19402,33811,356656,33230801.314829547
67.0372429127293,2020-10-20 00:53:37.787660,63069,366420,21175,12066,150888,88645,982824,531742,305394,13047,56567,27651,23509,92808,0,111522,50690,1669,92549,120937,1921,4207,12956,2971,36264,90346,1913,4340,7242,3335,17829,19412,33814,356808,33253772.005282313
67.1372984991662,2020-10-20 03:17:42.590328,63106,366583,21193,12077,151005,88697,983716,532049,305496,13063,56651,27682,23522,92820,0,111570,50729,1669,92593,121020,1922,4210,12956,2974,36276,90455,1915,4343,7242,3338,17850,19421,33816,356961,33276735.85879873
67.23735408560312,2020-10-20 05:41:47.392996,63142,366746,21211,12088,151122,88748,984608,532356,305598,13078,56734,27712,23536,92832,0,111619,50768,1670,92636,121104,1922,4213,12956,2978,36289,90564,1917,4345,7242,3341,17871,19431,33818,357113,33299692.893739216
67.33740967204002,2020-10-20 08:05:52.195664,63178,366910,21229,12098,151240,88799,985499,532664,305700,13094,56817,27742,23550,92845,0,111667,50807,1670,92679,121187,1922,4216,12956,2981,36302,90673,1919,4348,7242,3344,17892,19441,33820,357265,33322643.128155317
67.43746525847693,2020-10-20 10:29:56.998332,63215,367073,21247,12109,151357,88850,986390,532971,305802,13109,56901,27772,23564,92857,0,111715,50846,1670,92723,121270,1923,4219,12956,2984,36315,90782,1920,4351,7242,3347,17913,19450,33822,357418,33345586.58838649
67.53752084491384,2020-10-20 12:54:01.801001,63251,367236,21265,12120,151474,88901,987280,533278,305905,13124,56984,27802,23578,92870,0,111763,50885,1670,92766,121354,1923,4222,12956,2988,36327,90891,1922,4354,7242,3350,17934,19460,33824,357570,33368523.28349056
67.63757643135075,2020-10-20 15:18:06.603669,63287,367399,21283,12130,151591,88953,988171,533584,306007,13140,57067,27832,23592,92882,0,111811,50924,1670,92809,121437,1924,4225,12956,2991,36340,91000,1924,4357,7242,3353,17955,19469,33826,357723,33391453.153422322
67.73763201778766,2020-10-20 17:42:11.406337,63324,367563,21301,12141,151709,89004,989061,533891,306109,13155,57150,27862,23606,92895,0,111859,50963,1670,92852,121520,1924,4228,12956,2995,36353,91108,1926,4359,7242,3356,17975,19479,33828,357875,33414376.28827362
67.83768760422457,2020-10-20 20:06:16.209005,63360,367726,21319,12152,151826,89055,989951,534198,306211,13170,57233,27893,23620,92907,0,111907,51002,1671,92895,121603,1924,4231,12957,2998,36365,91217,1928,4362,7242,3359,17996,19489,33830,358027,33437292.704749636
67.93774319066148,2020-10-20 22:30:21.011673,63396,367889,21337,12162,151943,89106,990840,534504,306312,13186,57317,27923,23634,92919,0,111956,51041,1671,92938,121687,1925,4234,12957,3001,36378,91326,1930,4365,7242,3362,18017,19498,33833,358179,33460202.419390917
68.03779877709839,2020-10-21 00:54:25.814341,63433,368052,21355,12173,152060,89157,991730,534810,306414,13201,57400,27953,23648,92932,0,112004,51080,1671,92981,121770,1925,4237,12957,3005,36391,91435,1931,4368,7242,3364,18038,19508,33835,358332,33483105.448590674
68.13785436353531,2020-10-21 03:18:30.617009,63469,368215,21373,12183,152177,89208,992619,535117,306516,13217,57483,27983,23662,92944,0,112052,51119,1671,93024,121853,1925,4240,12957,3008,36404,91543,1933,4371,7242,3367,18059,19517,33837,358484,33506001.8086103
68.2379099499722,2020-10-21 05:42:35.419678,63505,368378,21391,12194,152294,89259,993508,535423,306618,13232,57566,28013,23676,92956,0,112100,51158,1671,93067,121936,1926,4243,12957,3011,36416,91652,1935,4373,7242,3370,18080,19527,33839,358636,33528891.515592918
68.33796553640911,2020-10-21 08:06:40.222346,63541,368541,21409,12204,152411,89310,994396,535729,306719,13247,57649,28043,23689,92969,0,112148,51197,1671,93110,122019,1926,4246,12957,3015,36429,91761,1937,4376,7242,3373,18100,19536,33841,358788,33551774.585574884
